address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
榆水街6号,大连,大连弘润置业有限公司,甘井子,20191115,-,-,万科城市之光,77,21395,大连万科物业服务有限公司,2.8,辽宁,2,二手房,2014
南山路59号1层4号,大连,无开发商,中山,20191115,-,-,武昌街,29,12176,大连经济技术开发区永嘉物业管理有限公司,0.3,辽宁,2,二手房,1983
甘井子区祥龙街2-1-1-1,大连,大连宏孚房屋开发有限公司,甘井子,20191115,38.98801508597683,121.60467293990413,宏孚小区,43,11338,无物业管理服务,-,辽宁,1,二手房,1990
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,大连阿尔滨集团房地产开发有限公司,金州,20191115,39.09384544618999,121.74606117061296,盛滨花园B区,51,8122,大连阿尔滨集团物业管理有限公司,0.4,辽宁,4,二手房,2000
促进路208号2-1-2,大连,大连大骏达房地产开发有限公司,甘井子,20191115,-,-,骏达绅士花园,4,18479,大连骏达物业管理有限公司,1.7,辽宁,0,二手房,2012
大连市中山区高尚路26号,大连,无开发商,中山,20191115,38.89272678154787,121.67152606753355,高尚路,22,10794,无物业管理服务,0.5,辽宁,1,二手房,1993
无门店信息,大连,开发区城建局,开发区,20191115,30.180169551389184,121.25032534611526,东阁里,61,6978,大连经济技术开发区海青物业有限公司,0.4,辽宁,1,二手房,1993
无门店信息,大连,开发区城建局,开发区,20191115,30.180169551389184,121.25032534611526,开.东山小区,58,8505,大连友谊物业服务有限公司,0.5,辽宁,1,二手房,1990
绕山路29号,大连,大连泰安房地产开发有限公司,西岗,20191115,-,-,同香山庄,15,15816,同香物业管理有限公司,0.5,辽宁,1,二手房,1989
大连市西岗区八一路196号1层3号,大连,无开发商,西岗,20191115,38.92047268927287,121.61862512554262,靠山巷,11,10235,无物业管理服务,-,辽宁,2,二手房,1990
共建巷61号2单元1层3号,大连,中信集团大连中信房地产开发公司,中山,20191115,-,-,尚品南山,19,26021,大连中信物业管理有限公司,1.5,辽宁,0,二手房,2007
红凌路146号,大连,大连大实企业集团房屋开发有限公司,甘井子,20191115,-,-,泊林阳光B区,11,14448,大连弘实物业管理有限公司,0.6,辽宁,2,二手房,2007
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,哈尔滨聚鑫投资有限公司,金州,20191115,39.09045469220031,121.77783451856881,聚鑫小区三期,51,7214,大连新生活物业管理有限公司,0.5,辽宁,6,二手房,1999
辽宁省大连市高新园区七贤东园25号,大连,大连世诚房地产开发有限公司,高新园区,20191115,38.864678542335874,121.53720783445962,恒大御景湾,55,23611,金碧物业有限公司大连分公司,2.9,辽宁,1,二手房,2011
万客园3-7,大连,"大连汇戎开发有限公司,大连东北房屋开发有限公司",沙河口,20191115,31.03329736698962,121.42694236022919,帝欧花园,50,18398,大连绿波建设发展有限公司,0.6,辽宁,0,二手房,2003
金州区友谊街道八一路古城丁区29号楼10号公建,大连,大连金园房地产开发有限公司,金州,20191115,40.54985621115731,116.03425682104508,金园名城,20,8089,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1999
锦绣路43号,大连,大连市经济适用房建设发展中心,沙河口,20191115,-,-,锦绣园,35,13974,大连锦绣物业管理有限公司,0.5,辽宁,2,二手房,1999
金城街26号1单元1层2号,大连,无开发商,中山,20191115,-,-,九中洛川街,23,35435,无物业管理服务,-,辽宁,0,二手房,1990
黄河路729号,大连,大连盛佳房地产开发有限公司,沙河口,20191115,-,-,城市佳园,5,19752,街道办事处（居委会）代管物业,1,辽宁,1,二手房,2004
金家街17-7号,大连,老房子地产,甘井子,20191115,-,-,金安街,16,20482,无物业管理服务,-,辽宁,1,二手房,1960
黄河路90号,大连,无开发商,西岗,20191115,-,-,37中合谊街,12,16111,无物业管理服务,-,辽宁,0,二手房,1985
红凌路146号,大连,大连大实企业集团房屋开发有限公司,甘井子,20191115,-,-,叠翠骏景,25,12782,大连弘实物业管理有限公司,0.4,辽宁,3,二手房,2004
南山路59号1层4号,大连,大连市教委,中山,20191115,-,-,学府林居,17,10456,暂无信息,1,辽宁,2,二手房,2000
锦霞南园13号2-1-2,大连,大连锦绣房地产开发有限公司,沙河口,20191115,38.94666503647743,121.5520886245546,锦华南园,12,11034,大连锦绣物业管理有限公司,0.3,辽宁,4,二手房,2000
辽宁省大连经济技术开发区红星海B区212-1号1层,大连,远洋地产有限公司,开发区,20191115,39.02975598517836,121.79659929962101,红星海珑筑,43,20401,大连远洋基业物业管理有限公司,2.2,辽宁,2,二手房,2010
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,大连连铁房地产开发有限公司,金州,20191115,39.09384544618999,121.74606117061296,金舍嘉苑,28,8411,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2005
文体街107号,大连,无开发商,甘井子,20191115,-,-,新街,17,10178,无物业管理服务,-,辽宁,3,二手房,1976
沙河口区黄河路895号1层1号,大连,无开发商,沙河口,20191115,38.92016404396188,121.57655678501848,沙区医院,31,13161,无物业管理服务,-,辽宁,3,二手房,1990
星海广场B3区14号,大连,大连华奇置业有限公司,沙河口,20191115,31.542349069556426,120.69793132700057,星海旺座,25,14588,大连佳和物业管理有限公司,2.5,辽宁,1,二手房,2004
长红街4号,大连,省一建公司,西岗,20191115,-,-,34中兴民街,15,26595,无物业管理服务,-,辽宁,0,二手房,1970
金州区金华小区一期25号楼一号公建,大连,无开发商,金州,20191115,39.11317422186385,121.71327427712649,金园新村,28,7501,大连金州友谊物业公司,0.5,辽宁,1,二手房,2000
民建街10号1单元1层1号,大连,无开发商,中山,20191115,-,-,39中学士街,39,19609,无物业管理服务,-,辽宁,0,二手房,1995
无门店信息,大连,大连金地房地产开发有限公司,金州,20191115,30.180169551389184,121.25032534611526,金地新里程,58,6991,大连金铭物业管理有限公司,0.8,辽宁,6,二手房,2008
中南路272-5号,大连,峰尚房屋开发有限公司,中山,20191115,-,-,峰尚中南,22,15775,大连银洲物业管理有限公司,2.2,辽宁,1,二手房,2010
民政街275号,大连,大连新型房地产开发有限公司,沙河口,20191115,-,-,21中天兴花园一期,39,19346,大连万泰物业管理有限公司,0.5,辽宁,1,二手房,1996
无门店信息,大连,大连龙湖西城置业有限公司,甘井子,20191115,30.180169551389184,121.25032534611526,龙湖滟澜山,84,19883,大连龙湖物业服务有限公司,6.6,辽宁,1,二手房,1999
金州区光明街道育才街42-6,大连,大连金华房地产开发有限公司,金州,20191115,39.109080894078986,121.7182584929096,金华小区一期,80,7733,大连金华兴物业有限公司,0.4,辽宁,5,二手房,1995
中山路552号D-1,大连,无开发商,沙河口,20191115,-,-,星云街,17,11423,无物业管理服务,-,辽宁,2,二手房,1988
辛吉街50-7号,大连,大连新星房地产开发有限公司,甘井子,20191115,-,-,新星绿城一期,47,12561,大连生生物业管理有限公司,0.5,辽宁,2,二手房,2002
鞍山路31号,大连,无开发商,西岗,20191115,-,-,铁路西站,23,12674,无物业管理服务,-,辽宁,2,二手房,1981
金州区中长街道中长小区7号3单元1层3号,大连,大连市金州区房屋开发公司,金州,20191115,39.10669899405134,121.73120140086691,春和小区,36,7327,街道办事处（居委会）代管物业,0.1,辽宁,0,二手房,1990
辽宁省大连市甘井子高新园区敬贤街25—9,大连,大连家豪房地产开发有限公司,高新园区,20191115,38.86679409176974,121.53003702089566,圣托里尼,51,20804,大连斌弘物业管理有限公司,1.8,辽宁,3,二手房,2012
黑石礁街5号1层1号,大连,无开发商,沙河口,20191115,-,-,黑石礁广场,38,13734,无物业管理服务,-,辽宁,5,二手房,1980
开发区杏花里13号楼-7号,大连,无开发商,开发区,20191115,31.310963848700332,120.63113296995641,杏花里,68,6666,大连经济技术开发区杏林物业管理有限公司,0.3,辽宁,3,二手房,1993
康平街1,大连,大连北洋房屋开发公司,西岗,20191115,-,-,胜利花园,23,15710,大连宏成物业管理有限公司,0.5,辽宁,0,二手房,1997
辽宁省大连市沙河口区,大连,无开发商,西岗,20191115,38.913544290955585,121.59450670056631,石峰街,24,11762,大连大众物业管理有限公司,0.3,辽宁,1,二手房,1986
哲林北园17-6,大连,大连亿达美加房地产开发有限公司,甘井子,20191115,38.96002898990447,121.53967574918717,第五郡三号地,75,28155,亿达物业管理有限公司,2.2,辽宁,7,二手房,2005
民建街10号1单元1层1号,大连,大连新型房地产开发总公司,中山,20191115,-,-,二七公寓,15,19536,大连新型物业管理有限公司,0.8,辽宁,0,二手房,1999
星海广场B3区14号,大连,大连万达房地产开发有限公司,沙河口,20191115,31.542349069556426,120.69793132700057,大连明珠,75,26762,大连万象美物业管理有限公司,3.5,辽宁,4,二手房,2008
翠竹小区33栋-4-1-1号,大连,大连东特房地产开发有限公司,开发区,20191115,22.589909019238462,114.12722831877844,东特欣苑,7,14923,大连经济技术开发区聚盛达物业管理有限公司,0.8,辽宁,0,二手房,2002
南山路50-52号1层4号,大连,大连振屹房屋开发有限公司,中山,20191115,-,-,城市广场,26,15472,大连振屹物业有限公司,3.5,辽宁,2,二手房,2004
千山路55号,大连,上大阳光,甘井子,20191115,-,-,松江路（80中）,34,13075,大连新华物业管理有限公司,-,辽宁,2,二手房,1993
辛如街35-1-1,大连,大连新星房地产开发有限公司,甘井子,20191115,-,-,新星绿城六期,49,15021,大连生生物业管理有限公司,0.5,辽宁,2,二手房,2006
振鹏南三路,大连,开发区城建局,开发区,20191115,28.205066621440153,113.06742804965272,小孤山东里,89,6458,大连广谊物业管理有限公司,0.4,辽宁,5,二手房,1995
金泉路,大连,大连新天润企业集团有限公司,开发区,20191115,-,-,凯旋国际,123,7087,第一东方(大连)物业服务有限公司,2.3,辽宁,2,二手房,2007
沙河口区文萃街1号,大连,无开发商,高新园区,20191115,38.886080937046096,121.54398473746421,老年公寓,10,18158,无物业管理服务,0.2,辽宁,1,二手房,1995
民建街10号1单元1层1号,大连,大连华丽山庄有限公司,中山,20191115,-,-,华丽山庄,12,18855,大连香森物业管理有限公司,1.5,辽宁,0,二手房,1999
五四路156-158,大连,大连大明房地产控股有限公司,沙河口,20191115,-,-,万科半山半海,19,24565,大连万科物业服务有限公司,3.9,辽宁,2,二手房,2016
无门店信息,大连,大连金开房地产开发有限公司,金州,20191115,30.180169551389184,121.25032534611526,华邦俪城,106,10392,大连华邦物业有限公司,1.3,辽宁,3,二手房,2009
无门店信息,大连,大连德泰控股有限公司,金州,20191115,30.180169551389184,121.25032534611526,德泰岭秀逸城B区,68,10890,大连德泰物业管理有限公司,1.9,辽宁,3,二手房,2008
燕南街,大连,大连鑫园房屋开发有限公司,高新园区,20191115,-,-,新新园一期,35,14670,大连理工物业管理中心,0.3,辽宁,2,二手房,2000
无门店信息,大连,大连东方置业公司,甘井子,20191115,30.180169551389184,121.25032534611526,盐岛湖,100,10956,无物业管理服务,0.2,辽宁,4,二手房,2000
刘家桥86号2-28号,大连,无开发商,甘井子,20191115,30.75381694129544,121.29501254184517,周山街,18,16492,街道办事处（居委会）代管物业,0.5,辽宁,4,二手房,1981
高新园区黄浦路423号,大连,大连高新技术产业园区建设开发总公司,高新园区,20191115,22.732184994953588,113.92008598519837,学府1+1公寓,12,16102,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,2005
辽宁省大连市沙河口区,大连,无开发商,西岗,20191115,38.913544290955585,121.59450670056631,纪念街(石道街商圈),14,11596,无物业管理服务,-,辽宁,3,二手房,1980
辛如街35-1-1,大连,大连新星房地产开发有限公司,甘井子,20191115,-,-,苹果公寓（住宅）,44,10988,大连生生物业有限公司,0.8,辽宁,2,二手房,2007
华乐街71号公建,大连,佛山全资国企置地集团,中山,20191115,-,-,东港印象A区,23,20177,大连众和物业管理有限公司,1.2,辽宁,0,二手房,2007
红旗西路,大连,大连鹏德房屋开发有限公司,甘井子,20191115,-,-,西山逸林,44,15129,大连三和住邦物业管理有限公司,1.3,辽宁,2,二手房,2000
民权街330号,大连,大连城市建设集团有限公司,沙河口,20191115,-,-,天兴新家园,20,29195,大连天兴物业管理有限公司,0.5,辽宁,2,二手房,1999
沙河口区五一路326号,大连,无开发商,高新园区,20191115,38.913544290955585,121.59450670056631,双语学校,17,22003,无物业管理服务,0.2,辽宁,2,二手房,1990
锦绣路43号,大连,大连东特房地产开发有限公司,甘井子,20191115,-,-,星加坡花园,37,18248,大连东特祥禾物业管理有限公司,0.6,辽宁,0,二手房,2003
辽宁省大连市甘井子高新园区敬贤街25—9,大连,中海东丰地产（大连）有限公司,高新园区,20191115,38.86679409176974,121.53003702089566,中海紫御观邸一期,11,25476,大连中海物业管理有限公司,2.6,辽宁,1,二手房,2010
华北路404号,大连,大连元泰房屋开发有限公司,沙河口,20191115,-,-,福居家园,3,15930,渤海吉祥物业管理有限公司,0.5,辽宁,0,二手房,2003
振鹏南路,大连,大连九龙汇房地产开发有限公司,开发区,20191115,-,-,九龙汇,67,9091,大连宏亮红物业管理有限公司,1.9,辽宁,2,二手房,2007
黑石礁街3号1层1-1号,大连,大连建隆置业有限公司,沙河口,20191115,-,-,富丽庭,34,19504,达波尔酒店物业管理（大连）有限公司,2.4,辽宁,2,二手房,2006
五四路156-158,大连,无开发商,沙河口,20191115,-,-,太原街,8,12859,无物业管理服务,-,辽宁,1,二手房,1959
无门店信息,大连,大连丰达房地产开发有限公司,甘井子,20191115,30.180169551389184,121.25032534611526,益丰乾城,26,13488,大连逸佳物业管理有限公司,1.6,辽宁,1,二手房,2012
金州区站前街道南棉路310号五一路小学东门,大连,大连金连房地产开发有限公司,金州,20191115,39.099589746562465,121.72423135858443,金连福地,30,8188,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,2001
黄河路90号,大连,大连民兴房地产开发有限公司,西岗,20191115,-,-,前城国际一期,26,24034,大连前城花园物业管理有限公司,1,辽宁,0,二手房,2003
滨海路129号,大连,大连元新房地产开发有限公司,开发区,20191115,-,-,华夏海景,37,9637,大连元新物业管理有限公司,1,辽宁,1,二手房,2003
辽宁省大连市甘井子区泉水B2区19-1号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20191115,39.01028172254777,121.6081440561744,沿海鉴筑,31,17047,美佳物业管理（深圳）有限公司大连分公司,1.8,辽宁,0,二手房,2010
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20191115,38.92047268927287,121.61862512554262,鸣鹤西巷,9,11700,无物业管理服务,-,辽宁,2,二手房,1995
辽宁省大连市甘井子区泉水P3区35-2号,大连,大连鑫成置业有限公司,甘井子,20191115,39.01647201716373,121.63841353829972,欧尚广场,47,17184,大连宏华物业服务有限公司,1.5,辽宁,4,二手房,2009
职工街96号1—3层公建,大连,嘉和房地产集团有限公司,中山,20191115,-,-,嘉和花样年华三期,75,23832,大连嘉和物业管理有限公司,3.5,辽宁,1,二手房,2002
无门店信息,大连,大连世茂嘉年华置业有限公司,金州,20191115,30.180169551389184,121.25032534611526,世茂御龙海湾,338,10991,经纬物业(中国)有限公司,2,辽宁,8,二手房,2011
金州区光明街道永乐金庭第10#-5,大连,大连金世纪房地产经纪有限公司,金州,20191115,39.90325217389686,116.54883370530906,教师公寓,13,9403,大连恒天物业管理公司,0.8,辽宁,0,二手房,2007
玉丽街53号,大连,大连新型企业集团,甘井子,20191115,-,-,泡崖康祥园,21,11190,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2002
民运巷47号1层2号,大连,无开发商,中山,20191115,-,-,同福新居,4,14289,无物业管理服务,-,辽宁,2,二手房,2003
无门店信息,大连,大连恒昇房地产开发有限公司,甘井子,20191115,30.180169551389184,121.25032534611526,福佳新城,43,11875,大连富嘉物业管理有限公司,1.6,辽宁,2,二手房,2010
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,无开发商,金州,20191115,39.09045469220031,121.77783451856881,八里河小区,24,6993,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2003
民政街275号,大连,大连新型房地产开发有限公司,沙河口,20191115,-,-,五四小区,12,13681,大连新晨物业管理有限公司,0.5,辽宁,0,二手房,1995
松苑街23号,大连,无开发商,开发区,20191115,-,-,山水花园小区,4,12812,大连经济技术开发区白石物业管理有限公司,0.5,辽宁,0,二手房,2000
金家街17-7号,大连,无开发商,甘井子,20191115,-,-,华东路（金三角商圈）,11,11821,无物业管理服务,0.5,辽宁,0,二手房,1988
大同街127号,大连,大连城市建设集团有限公司,沙河口,20191115,-,-,21中广电中心,24,18810,无物业管理服务,-,辽宁,0,二手房,1990
辽宁省大连市沙河口区南沙街36号1-1-1,大连,大连市中联房地产开发有限公司,沙河口,20191115,38.90741410359388,121.57685699961822,健龙苑,41,22191,大连正源物业服务有限公司,0.5,辽宁,1,二手房,2000
大连市中山区虎滩路176号,大连,大连三寰房地产开发有限公司,中山,20191115,38.890884710033156,121.69257379232747,碧涛北园,26,11717,大连虎滩置业物业管理有限公司,0.2,辽宁,2,二手房,1993
星海广场B3区14号,大连,无开发商,沙河口,20191115,31.542349069556426,120.69793132700057,星海二街,1,13528,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1976
无门店信息,大连,大连亿通置业顾问有限公司,旅顺口,20191115,30.180169551389184,121.25032534611526,翠岫联芳,64,4923,大连亿升通物业管理有限公司,0.9,辽宁,4,二手房,2000
南山路59号1层4号,大连,大连海事大学,中山,20191115,-,-,南山西花厅,8,11259,暂无信息,1,辽宁,1,二手房,2002
辽宁省大连市沙河口区西南路35号,大连,亿达房地产开发有限公司,沙河口,20191115,38.964293047642364,121.59683086608811,星浦庄园,27,12264,大连香都物业管理有限公司,0.5,辽宁,3,二手房,1996
辽宁省大连市甘井子区西南路950-1号1层1号,大连,大连圣元房地产开发有限公司,甘井子,20191115,38.96279081940434,121.5967267934647,亿达梧桐路,22,21630,亿达物业管理有限公司,1.5,辽宁,1,二手房,2010
无门店信息,大连,大连众仕房地产开发有限公司,开发区,20191115,30.180169551389184,121.25032534611526,山河御景,31,8294,大连山河物业管理有限公司,1.5,辽宁,3,二手房,2010
西南路524号,大连,大连东兴置业有限公司,沙河口,20191115,-,-,西山园中园,36,21040,大连东昌物业管理有限公司,1.2,辽宁,1,二手房,2007
松苑街23号,大连,大连天安房地产开发有限公司,开发区,20191115,-,-,天安海景花园,20,14007,大连港力物业管理有限公司,1.2,辽宁,1,二手房,1987
无门店信息,大连,中铁建（大连）置业有限公司,甘井子,20191115,30.180169551389184,121.25032534611526,青秀蓝湾一期,22,21731,中国铁建地产集团物业公司,1.5,辽宁,1,二手房,2015
黄河路531号,大连,大连利源房屋开发有限公司,沙河口,20191115,-,-,79中万岁公寓,24,18328,大连大众物业管理有限公司,0.8,辽宁,1,二手房,1997
辽宁省大连市甘井子区西南路950-1号1层1号,大连,上大阳光,甘井子,20191115,38.96279081940434,121.5967267934647,八十中东海街,30,16055,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,1980
大连市开发区兴城路29-8号1层,大连,中合北大荒（大连）置业有限公司,开发区,20191115,39.050215819714715,121.75776552188228,银帆国际,64,12395,大连中合物业管理有限公司,2,辽宁,3,二手房,2012
中南路272-5号,大连,大连鸿业房地产开发有限公司,中山,20191115,-,-,中南风景,15,18543,大连自然物业管理有限公司,0.8,辽宁,0,二手房,2003
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20191115,30.180169551389184,121.25032534611526,西郊闲庭,20,12468,大连龙城物业服务有限公司,1,辽宁,3,二手房,2010
东北三街94,大连,大连中信海港投资有限公司,开发区,20191115,-,-,润泽园小区,54,9756,大连新华物业管理有限公司,1.2,辽宁,3,二手房,2000
锦绣路43号,大连,无开发商,甘井子,20191115,-,-,迎客石广场（锦绣商圈）,10,14172,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1990
民运巷47号1层2号,大连,大连海事大学,中山,20191115,-,-,新兴小区,10,9604,暂无信息,0.5,辽宁,0,二手房,2000
沙河口区黄河路895号1层1号,大连,大连安邦房地产开发有限公司,沙河口,20191115,38.92016404396188,121.57655678501848,阳光小筑,9,20479,大连远洋基业物业管理有限公司,0.8,辽宁,2,二手房,2006
民运巷47号1层2号,大连,无开发商,中山,20191115,-,-,绿山俪城,4,15686,无物业管理服务,0.6,辽宁,0,二手房,1995
高新园区黄浦路423号,大连,大连良运房地产开发有限公司,高新园区,20191115,22.732184994953588,113.92008598519837,翰林观海公寓,18,17460,大连良运物业管理有限公司,0.8,辽宁,3,二手房,2003
金州区友谊街道八一路古城丁区29号楼10号公建,大连,无开发商,金州,20191115,40.54985621115731,116.03425682104508,古城丙区,63,7600,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1997
大连市西岗区八一路196号1层3号,大连,无开发商,西岗,20191115,38.92047268927287,121.61862512554262,新泉巷,17,9327,无物业管理服务,-,辽宁,2,二手房,1990
无门店信息,大连,大连正中房地产开发有限公司,金州,20191115,30.180169551389184,121.25032534611526,德嘉与海,37,7861,大连本来物业管理有限公司,1.9,辽宁,1,二手房,2003
五四路156-158,大连,无开发商,沙河口,20191115,-,-,新华街,21,13462,无物业管理服务,-,辽宁,0,二手房,1999
金州区中长街道中长小区7号3单元1层3号,大连,大连千川房地产有限公司,金州,20191115,39.10669899405134,121.73120140086691,湖畔嘉园,17,10921,大连千川物业管理有限公司,1.2,辽宁,2,二手房,2005
无门店信息,大连,大连新兴海韵房地产开发有限公司,开发区,20191115,30.180169551389184,121.25032534611526,山海家园,29,16322,大连经济技术开发区通讯物业有限公司,0.5,辽宁,0,二手房,2000
鞍山路65-6号,大连,大连中盛集团有限公司,沙河口,20191115,-,-,中盛家园,11,20933,大和中盛物业管理有限公司,1.5,辽宁,0,二手房,2002
辽宁省大连市高新园区七贤东园25号,大连,未知,高新园区,20191115,38.864678542335874,121.53720783445962,硅谷假日公寓,21,15035,大连斌弘物业管理有限公司,1.5,辽宁,2,二手房,2004
大连市甘井子区汇仁街19号12号刘1单元102室,大连,大连红星美凯龙投资发展有限公司,甘井子,20191115,38.99746297497168,121.58917714380617,红星国际广场,145,14323,红星物业管理有限公司,1.5,辽宁,1,二手房,2011
中青街43号,大连,大连亿达房地产股份有限公司,中山,20191115,-,-,青云映山,17,24801,亿达物业管理有限公司,1.3,辽宁,2,二手房,2005
沙河口区前程街46号楼4单元1层2号,大连,大连欧兰房地产开发有限公司,甘井子,20191115,38.932349900454405,121.55550146684811,耕海山尚,29,16463,大连耕海物业管理有限公司,1.5,辽宁,3,二手房,2010
凌水路326号,大连,大连汇基房地产开发有限公司,高新园区,20191115,-,-,学仕名府,18,19828,大连意美物业服务有限公司,2.4,辽宁,0,二手房,2014
解放路471-2号1楼,大连,大连长策房屋开发有限公司,西岗,20191115,-,-,捷山观海,13,19471,大连鑫晟物业管理有限公司,2,辽宁,0,二手房,2008
大连市西岗区八一路196号1层3号,大连,无开发商,西岗,20191115,38.92047268927287,121.61862512554262,荣信巷,9,12545,无物业管理服务,-,辽宁,0,二手房,1989
沙河口区五一路326号,大连,大连亿达房地产股份有限公司,高新园区,20191115,38.913544290955585,121.59450670056631,city one,20,14473,亿达物业管理有限公司,0.5,辽宁,2,二手房,2001
康平街1,大连,大理耀鹏房地产开发有限责任公司,西岗,20191115,-,-,34中果林巷,17,24958,无物业管理服务,-,辽宁,0,二手房,1987
无门店信息,大连,大连鹏辉房地产开发有限公司,甘井子,20191115,30.180169551389184,121.25032534611526,鹏辉新天居三期,52,15360,大连鹏辉物业管理有限公司,0.8,辽宁,2,二手房,2008
开发区裕民新苑42栋-12号,大连,无开发商,开发区,20191115,22.72978798531075,113.9090639562557,澳东世纪,34,11498,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2012
辽宁省大连市高新园区火炬路18号,大连,大连龙海房地产开发有限公司,高新园区,20191115,38.86478986274973,121.53136705203373,华录园,18,14272,无物业管理服务,-,辽宁,2,二手房,1995
大连市甘井子区汇仁街19号12号刘1单元102室,大连,大连华南房地产开发有限公司,甘井子,20191115,38.99746297497168,121.58917714380617,名贵山庄华秋园,11,13912,大连弘益达物业管理有限公司,0.5,辽宁,0,二手房,2000
沙河口区知邻街50号,大连,无开发商,沙河口,20191115,38.913544290955585,121.59450670056631,玉门街,17,11816,无物业管理服务,-,辽宁,2,二手房,1990
辽宁省大连市西岗区长春路334号,大连,大连天源房屋开发有限公司,西岗,20191115,38.89807766522607,121.63221082858387,天源山庄,40,10051,大连弘益达物业管理有限公司,0.2,辽宁,1,二手房,1996
民建街10号1单元1层1号,大连,无开发商,中山,20191115,-,-,良运四季汇,56,21848,大连良运物业管理有限公司,0.8,辽宁,6,二手房,2008
辽宁省大连经济技术开发区红星海B区212-1号1层,大连,远洋地产有限公司,开发区,20191115,39.02975598517836,121.79659929962101,红星海五期海麓,20,18600,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2012
益民街16号1层1号,大连,中海地产,中山,20191115,-,-,中海海港城,110,18654,中海物业,4.2,辽宁,3,二手房,2013
五四路156-158,大连,无开发商,沙河口,20191115,-,-,拥政街,11,13892,无物业管理服务,-,辽宁,0,二手房,1994
大连市中山区高尚路26号,大连,无开发商,中山,20191115,38.89272678154787,121.67152606753355,高洁巷,48,11048,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
无门店信息,大连,大连鸿玮置业有限公司,金州,20191115,30.180169551389184,121.25032534611526,鸿玮澜山一期,35,16384,大连鸿玮物业服务有限公司,1.8,辽宁,0,二手房,2009
辽宁省大连市沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20191115,38.913544290955585,121.59450670056631,星台花园一期,28,16782,大连大重房屋开发公司物业管理中心,-,辽宁,2,二手房,1995
无门店信息,大连,大连万林房地产开发有限公司,甘井子,20191115,30.180169551389184,121.25032534611526,我爱我家,25,14518,大连溪谷阳光物业服务有限公司,1.3,辽宁,3,二手房,2010
红旗西路,大连,大连安邦房地产开发有限公司,甘井子,20191115,-,-,水畔香谷,21,14812,大连万科绿色家园物业有限公司,1,辽宁,1,二手房,2006
五四路156-158,大连,无开发商,沙河口,20191115,-,-,成仁街,17,12559,无物业管理服务,-,辽宁,1,二手房,1992
东北三街94,大连,无开发商,开发区,20191115,-,-,倚平里,52,8424,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2000
金州区光明街道育才街42-6,大连,无开发商,金州,20191115,39.109080894078986,121.7182584929096,光明小区(金州),13,9062,无物业管理服务,0.5,辽宁,0,二手房,1989
锦绣路43号,大连,无开发商,甘井子,20191115,-,-,华北路（甘）,31,15580,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1980
康平街1,大连,大连渤海红旗集团有限公司,西岗,20191115,-,-,金领公寓,5,24910,大连达冈物业管理有限公司,0.6,辽宁,0,二手房,2002
无门店信息,大连,金辉地产,开发区,20191115,30.180169551389184,121.25032534611526,十里岗小区,59,5969,大连家欣物业管理有限公司,0.5,辽宁,5,二手房,1993
无门店信息,大连,大连乾丞房地产开发有限公司,高新园区,20191115,30.180169551389184,121.25032534611526,昊宇山海湾,23,22888,大连三和住邦物业管理有限公司,2.6,辽宁,3,二手房,2015
中南路272-5号,大连,无开发商,中山,20191115,-,-,转山小区,16,13373,大连怡和物业服务有限公司,0.3,辽宁,2,二手房,1989
凌水路326号,大连,大连恒瑞房地产开发有限公司,高新园区,20191115,-,-,大湖山语,28,20615,大连龙湖物业服务有限公司,2.8,辽宁,2,二手房,2010
鲁迅路204号,大连,无开发商,中山,20191115,-,-,学士街（寺儿沟商圈）,5,13748,无物业管理服务,1.2,辽宁,0,二手房,1994
大连市开发区兴城路29-8号1层,大连,大连金港集团有限公司,开发区,20191115,39.050215819714715,121.75776552188228,大连海湾城三期,35,12699,大连金广物业服务有限公司,3,辽宁,2,二手房,2014
红旗西路,大连,大连鑫河房地产开发有限公司,甘井子,20191115,-,-,绿色家园,10,12025,绿色家园物业管理有限公司,0.3,辽宁,4,二手房,2004
