address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190712,38.92567666296449,121.4841330254372,中体奥林匹克花园,81,15040,广东中奥物业有限公司大连分公司,1.9,辽宁,4,二手房,2010
沙河口区黄河路562号,大连,大连新型房地产开发有限公司,沙河口,20190712,38.9167961764482,121.60352063132478,79中科学家公寓,39,20951,大连新兴物业管理有限公司,0.8,辽宁,4,二手房,1995
沙河口区富国街34-3,大连,无开发商,沙河口,20190712,38.90159716600704,121.58930603357904,星海街,32,12123,无物业管理服务,-,辽宁,4,二手房,1990
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190712,39.05643299166072,121.78943558267059,小平岛海角七号,55,21229,大连凯尔富物业管理有限公司,1.7,辽宁,4,二手房,2009
沙河口区华新苑10号楼4号公建,大连,大连祥盛房屋开发有限公司,沙河口,20190712,38.94033750532864,121.58990295130229,香洲心城,24,18770,大连百特物业管理有限公司,1,辽宁,4,二手房,2003
开发区杏花里13#楼-7号,大连,无开发商,开发区,20190712,31.31075067906954,120.63127837058457,杏花里,66,6778,大连经济技术开发区杏林物业管理有限公司,0.3,辽宁,4,二手房,1993
沙河口区黑石礁街5号1层1号,大连,无开发商,沙河口,20190712,38.879813345473714,121.56313742300513,黑石礁广场,28,13659,无物业管理服务,-,辽宁,4,二手房,1980
西岗区胜利路33号,大连,暂无信息,西岗,20190712,38.91309771954841,121.62500886627636,34中纪念街,65,25668,无物业管理服务,-,辽宁,4,二手房,1983
中山区职工街96号1-3层公建,大连,无开发商,中山,20190712,38.92565613737007,121.66193575790903,39中三八广场,2,19919,无物业管理服务,-,辽宁,3,二手房,1990
沙河口区华北路448号楼1-4公建,大连,无开发商,甘井子,20190712,38.903224944733765,121.56809734950556,周山街,27,16209,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1985
中山区杏林街66—5号,大连,无开发商,中山,20190712,38.92572771377599,121.66490555592502,39中民生里,9,27215,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1990
西岗区华北路100号1层5号,大连,大连万达房地产开发有限公司,西岗,20190712,38.92047268927287,121.61862512554262,香海花园,22,16521,大连万达物业管理有限公司,0.8,辽宁,3,二手房,1998
开发区黄海西路201号107公建,大连,无开发商,开发区,20190712,39.04942604506828,121.80126318235419,新辰里,37,7910,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1996
中山区高尚路28-1号,大连,无开发商,中山,20190712,38.892673425111305,121.67148833870213,高原街,25,10987,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1989
天河路173-2号 华润考拉22号公建,大连,无开发商,甘井子,20190712,23.14720645345518,113.3277414923158,七江路,23,12511,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,1995
西岗区新田巷27号1-2,大连,无开发商,西岗,20190712,38.893215932589385,121.64103065169111,新河街,17,11192,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,沙河口,20190712,38.951627958411166,121.5739439799003,东特新居,15,12265,大连东特祥禾物业管理有限公司,0.5,辽宁,3,二手房,1998
沙河口区联合路133号,大连,大连新型房地产开发有限公司,沙河口,20190712,38.91608561262676,121.60480987310456,21中联德小区,6,21149,大连新型物业管理有限公司,0.5,辽宁,3,二手房,1998
西岗区长红街4号1号公建,大连,无开发商,西岗,20190712,38.91377414665191,121.6302525225721,34中林荫巷,12,26160,无物业管理服务,-,辽宁,3,二手房,1995
中山区碧浪园4号-3号,大连,无开发商,中山,20190712,38.89147289460474,121.69329560326236,碧海园,19,17789,大连远洋基业物业管理有限公司,0.5,辽宁,3,二手房,2000
无门店信息,大连,大连腾达房地产开发有限公司,中山,20190712,34.52713835999158,118.76812980670795,紫竹轩,6,16576,大连市晟阳物业管理有限公司,1,辽宁,3,二手房,2002
甘井子区祥龙街2号楼1单元1楼1号,大连,无开发商,甘井子,20190712,38.988045874482445,121.60439401971377,金荣路,6,12505,无物业管理服务,-,辽宁,3,二手房,1990
沙河口区恒利园42号-8,大连,大连新型房地产开发有限公司,沙河口,20190712,38.93357562498634,121.57914091532649,中铁十三局,15,13313,大连新兴物业管理有限公司,0.3,辽宁,3,二手房,1990
沙河口区西南路851号3单元1层3号,大连,暂无信息,沙河口,20190712,38.94344210837944,121.58246796944378,凌山三街,2,10938,无物业管理服务,-,辽宁,3,二手房,1970
高新园区敬贤街25-9,大连,中海东丰地产（大连）有限公司,高新园区,20190712,38.86879447142154,121.53007349209936,中海紫御观邸一期,10,25335,大连中海物业管理有限公司,2.6,辽宁,3,二手房,2010
西岗区长春路334号,大连,无开发商,西岗,20190712,38.89807766522607,121.63221082858387,石峰街,15,11220,大连大众物业管理有限公司,0.3,辽宁,3,二手房,1986
甘井子区泉水D1区10-2#1-1-7,大连,大连春达房屋开发有限公司,甘井子,20190712,39.01504676175047,121.61751269364314,景富铭苑,14,12464,庄河金城物业管理有限公司,0.5,辽宁,3,二手房,2004
中山区高尚路28-1号,大连,无开发商,中山,20190712,38.892673425111305,121.67148833870213,高家沟,24,10717,大连景山物业管理有限公司,0.5,辽宁,3,二手房,1992
经济技术开发区城润万家4-5号公建,大连,大连海汇房地产开发有限公司,开发区,20190712,39.05716325096989,121.75946281983826,正源吉祥e家,60,12193,大连正源物业服务有限公司,1,辽宁,3,二手房,2010
高新园区硅谷假日小区25号楼地下室,大连,暂无信息,高新园区,20190712,38.86467854992112,121.53720784613759,硅谷假日公寓,20,14880,大连斌弘物业管理有限公司,1.5,辽宁,3,二手房,2004
开发区东北三街94号1层,大连,大连港连房地产开发有限公司,开发区,20190712,39.05723508011585,121.80570768630555,海航YOHO湾,46,10503,海航物业管理有限公司大连分公司,1.8,辽宁,3,二手房,2010
甘井子区亿家缘虹韵路205,大连,大连亿达美加房地产开发有限公司,甘井子,20190712,38.95647848453699,121.53130152244339,第五郡一号地,56,22404,亿达物业管理有限公司,1.9,辽宁,3,二手房,2010
开发区东北三街94号1层,大连,大连同济房地产开发有限公司,开发区,20190712,39.05723508011585,121.80570768630555,新东方公寓二期,53,5728,大连同济物业管理有限公司,1.5,辽宁,3,二手房,2003
无门店信息,大连,无开发商,金州,20190712,34.52713835999158,118.76812980670795,永安四季,45,7250,无物业管理服务,0.5,辽宁,3,二手房,2005
开发区正恒园1-16,大连,大连富华房地产有限公司,开发区,20190712,39.04823944344617,121.76165468797754,正泰园A区,15,12159,嘉泰物业管理有限公司,1.9,辽宁,3,二手房,2012
中山区金城街26号一楼,大连,大连万达房地产开发有限公司,中山,20190712,38.922282529515634,121.65214466263014,九中金城街,24,37442,无物业管理服务,-,辽宁,3,二手房,1990
沙河口区兰田街33号,大连,渤海恒达房屋开发有限公司,沙河口,20190712,38.926138912221084,121.56486022834609,西苑小区,35,12993,大连西苑物业管理有限公司,0.3,辽宁,3,二手房,1994
沙河口区西南路358号1—2号,大连,大连泰安房地产开发有限公司,沙河口,20190712,38.90839654326566,121.56908246905662,泰安花园,29,14621,大连三宝物业发展有限公司,0.5,辽宁,3,二手房,1998
甘井子区泉水B5区27-9,大连,大连华智房地产开发有限公司,甘井子,20190712,39.01477152073682,121.60970286326823,华远新都汇广场,32,12220,街道办事处（居委会）代管物业,1,辽宁,3,二手房,2010
大连市开发区湾里东5-6号,大连,大连明和房地产开发有限公司,开发区,20190712,39.07275772231556,121.85888789351343,青国青城,64,11465,大连豪斯沃克物业有限公司,1.5,辽宁,3,二手房,2012
甘井子区凌秀路37号-1链家地产,大连,大连恒瑞房地产开发有限公司,高新园区,20190712,38.883794285403965,121.52361997548515,大湖山语,24,20292,大连龙湖物业服务有限公司,2.8,辽宁,3,二手房,2010
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190712,39.05643299166072,121.78943558267059,小平岛海悦山,68,20276,大连凯尔富物业管理有限公司,1.3,辽宁,3,二手房,2008
中山区东港龙湖水晶郦湾7-102,大连,大连创富房地产开发有限公司,中山,20190712,38.924700620463895,121.70344398518496,中国铁建国滨苑,33,23976,北京国贸物业,4.3,辽宁,3,二手房,2015
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190712,38.982086281836246,121.63426694995971,新街,17,9872,无物业管理服务,-,辽宁,3,二手房,1980
中山区益民街16号1层1号,大连,中海地产,中山,20190712,38.93092761298906,121.66470740073377,中海海港城,80,19287,中海物业,4.2,辽宁,3,二手房,2013
大连市沙河口区西南路875号1层21号,大连,大连新型房地产开发有限公司,沙河口,20190712,38.94485969061231,121.58418648447764,春晖巷,9,10816,无物业管理服务,-,辽宁,3,二手房,1985
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190712,38.922699288974506,121.54713601744747,叠翠骏景,13,12343,大连弘实物业管理有限公司,0.4,辽宁,3,二手房,2004
中山区金城街26号一楼,大连,暂无信息,中山,20190712,38.922282529515634,121.65214466263014,解放街,20,24660,无物业管理服务,-,辽宁,3,二手房,1982
甘井子区泉水P3区35-2号,大连,暂无信息,甘井子,20190712,39.01530162252779,121.63546089163083,泉水P2区,5,11188,暂无信息,1.2,辽宁,3,二手房,2014
沙河口区五四路207-1-9号,大连,中航国际中航地产,沙河口,20190712,38.913544290955585,121.59450670056631,中航国际广场,27,21717,中航物业管理有限公司大连分公司,3.6,辽宁,3,二手房,2000
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20190712,39.027851194371685,121.80327394132297,红星海三期视界,48,14953,大连远洋基业物业管理有限公司,2.2,辽宁,3,二手房,2009
西岗区香炉礁24号1-1,大连,中瑞置业（大连）有限公司,西岗,20190712,38.92047268927287,121.61862512554262,香周首府,85,19441,中融物业管理有限公司,3,辽宁,3,二手房,2008
无门店信息,大连,大连金宸集团,金州,20190712,34.52713835999158,118.76812980670795,金宸联郡,36,8717,大连四通物业管理有限公司,1.4,辽宁,3,二手房,2012
中山区金城街26号一楼,大连,无开发商,中山,20190712,38.922282529515634,121.65214466263014,九中洛川街,22,35935,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区汇仁街22号,大连,大连永高房屋开发有限公司,甘井子,20190712,38.99712640764999,121.58834420439493,加州洋房,81,15492,大连怡和物业服务有限公司,0.9,辽宁,3,二手房,2005
大连市经济技术开发区东城园98-14,大连,大连金湾实业有限公司,开发区,20190712,39.06925526014871,121.8505146710752,裕民新苑,58,8484,大连金湾物业管理有限公司,0.3,辽宁,3,二手房,2002
红星海A区126-4,大连,远洋地产有限公司,开发区,20190712,39.027851194371685,121.80327394132297,红星海一期城市别馆,114,13891,大连远洋基业物业管理有限公司,2.2,辽宁,3,二手房,2008
甘井子区红旗西路104-7,大连,大连盛达实业总公司,甘井子,20190712,38.940335495502666,121.52722586363274,盛新园,33,12246,大连盛新物业管理有限公司,0.3,辽宁,3,二手房,2000
沙河口区五一路270-274号,大连,大连亿达房地产股份有限公司,高新园区,20190712,38.913544290955585,121.59450670056631,city one,17,14383,亿达物业管理有限公司,0.5,辽宁,3,二手房,2001
甘井子区红旗花园23号楼19-24轴公建,大连,大连银泰房地产有限公司,甘井子,20190712,38.93108029984587,121.54902145022133,祥和园,22,14588,无物业管理服务,0.5,辽宁,3,二手房,2000
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20190712,38.90257514466717,121.61412736644739,和云巷,19,10049,无物业管理服务,-,辽宁,3,二手房,1990
甘井子区金家街17-7号,大连,无开发商,甘井子,20190712,38.97493697764367,121.60110987128529,金二小学北,19,21972,无物业管理服务,-,辽宁,3,二手房,1970
中山区民运巷 47号1层2号,大连,大连新型房地产开发总公司,中山,20190712,38.905955122300846,121.64798148011702,葵英小区,10,13886,街道办事处（居委会）代管物业,0.3,辽宁,3,二手房,1996
金州区光明街道育才街42-6号1-2层,大连,无开发商,金州,20190712,39.109080894078986,121.7182584929096,光明小区(金州),12,8401,无物业管理服务,0.5,辽宁,3,二手房,1989
沙河口区黄河路883号,大连,大连正源房地产开发有限公司,沙河口,20190712,38.919826721475204,121.57749657966676,幸福e家四期,69,32664,大连正源物业服务有限公司,1.2,辽宁,3,二手房,2003
沙河口区五一路110-4号,大连,大连亿达房地产股份有限公司,沙河口,20190712,38.913544290955585,121.59450670056631,兰亭山水,41,21319,亿达物业管理有限公司,0.6,辽宁,3,二手房,2002
金州区光明街道育才街42-6号1-2层,大连,三门振兴房产开发公司,金州,20190712,39.109080894078986,121.7182584929096,育才小区,18,8155,无物业管理服务,-,辽宁,3,二手房,1989
甘井子区山东路商业街D区12号公建,大连,无开发商,甘井子,20190712,39.001060021502965,121.58883960371418,七绣路,21,12234,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1995
甘井子区华东路33-5号,大连,无开发商,甘井子,20190712,38.97497080220593,121.59479866243332,秀水小区,18,11330,大连广宇物业有限责任公司,0.5,辽宁,3,二手房,1993
甘井子区哲林北园17-6号,大连,大连科宏房屋开发有限公司,甘井子,20190712,38.9600267109581,121.53876726228256,虹港新居,34,13667,大连空港物业管理有限公司,0.4,辽宁,3,二手房,1996
大连市甘井子区丰收路3-5号,大连,无开发商,甘井子,20190712,38.965377255081755,121.58288415324094,顺发路,25,12733,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,1993
沙河口区锦云北园9号2单元1层2号,大连,大连锦绣房地产开发有限公司,沙河口,20190712,38.94836395772248,121.55744845421044,锦云北园,22,10941,大连锦绣物业管理有限公司,0.3,辽宁,3,二手房,1995
沙河口区星海广场B3区14-9,大连,大连友谊合升房地产开发有限公司,沙河口,20190712,38.88708614275256,121.58732027085938,壹品星海三期,47,23921,大连友谊物业服务有限公司,1.2,辽宁,3,二手房,2004
西岗区康平街2号（5号楼3-1-3号）,大连,无开发商,西岗,20190712,38.91044414697888,121.61980769264477,长太巷,8,11690,无物业管理服务,-,辽宁,3,二手房,1990
西岗区黄河路362号公建,大连,大连万达商业地产有限公司,西岗,20190712,38.91819905243802,121.61365779430986,万达华府二期,48,23404,大连万景物业管理有限公司,1.6,辽宁,3,二手房,2005
无门店信息,大连,暂无信息,开发区,20190712,34.52713835999158,118.76812980670795,十里岗小区,63,5887,大连经济技术开发区盛辉物业服务有限公司,0.5,辽宁,3,二手房,1994
开发区兴城路29-81层,大连,中合北大荒（大连）置业有限公司,开发区,20190712,39.050214252167194,121.75835946441768,银帆国际,45,12538,大连中合物业管理有限公司,2,辽宁,3,二手房,2012
中山区爱华街13号,大连,大连新世界广场国际有限公司,中山,20190712,38.92541607518685,121.6535728031028,曼哈顿大厦,45,14053,大连侨乐物业服务有限公司,3.5,辽宁,3,二手房,2004
中山区南山路59号1层4号,大连,无开发商,中山,20190712,38.91992239075882,121.6479206962747,同心街（昆明街）,11,16181,无物业管理服务,-,辽宁,3,二手房,1990
无门店信息,大连,大连鲁能置业有限公司,金州,20190712,34.52713835999158,118.76812980670795,鲁能优山美地,84,11153,长城物业集团股份有限大连分公司,1.9,辽宁,3,二手房,2008
甘井子区玉丽街39号楼3号公建,大连,大连新型房地产开发有限公司,甘井子,20190712,38.98706755029984,121.55605471197089,玉丽街,78,10080,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2000
大连经济技术开发区同和里7栋-9号,大连,无开发商,开发区,20190712,39.04901984220615,121.7885236929847,新月里,21,9372,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,2000
沙河口区五一路110-4号,大连,大连大重房屋开发有限公司,沙河口,20190712,38.913544290955585,121.59450670056631,星台花园一期,36,16283,大连大重房屋开发公司物业管理中心,-,辽宁,3,二手房,1995
中山区杏林街66—5号,大连,嘉和房地产集团有限公司,中山,20190712,38.92572771377599,121.66490555592502,嘉和花样年华二期,64,21953,大连嘉和物业管理有限公司,2,辽宁,3,二手房,2005
沙河口区黄河路535号,大连,大连城市建设集团有限公司,沙河口,20190712,38.91773777159567,121.60217159922856,79中至诚小区,37,27313,大连天河物业管理有限公司,0.1,辽宁,3,二手房,1958
沙河口区星海广场B3区14-2号1层,大连,大连万达房地产开发有限公司,沙河口,20190712,38.88693148294673,121.58735631267305,大连明珠,70,26570,大连万象美物业管理有限公司,3.5,辽宁,3,二手房,2008
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连亿达房地产股份有限公司,沙河口,20190712,38.892991456958086,121.57299542767161,星海小区,21,11468,无物业管理服务,-,辽宁,3,二手房,1994
金州区拥政街道733号-8号1-2层,大连,大连市金州区房屋开发公司,金州,20190712,39.11690610445662,121.73030803603723,桂林小区,85,7062,街道办事处（居委会）代管物业,0.3,辽宁,3,二手房,1992
沙河口区昌黎街22号,大连,大连城市建设集团有限公司,沙河口,20190712,38.91975785098891,121.59109628369768,天兴罗斯福,49,16222,大连天兴物业管理有限公司,1.6,辽宁,3,二手房,2002
无门店信息,大连,大连万林房地产开发有限公司,甘井子,20190712,34.52713835999158,118.76812980670795,我爱我家,21,14632,大连溪谷阳光物业服务有限公司,1.3,辽宁,3,二手房,2010
开发区高新里6栋-8,大连,无开发商,开发区,20190712,39.0710895068195,121.82860134358343,高民里,69,6854,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,1992
沙河口区连山街44-2号半地下一层（地上一层部分）,大连,大连大和中盛房地产有限公司,沙河口,20190712,38.892991456958086,121.57299542767161,颐和星海,104,24196,大连颐和物业管理有限公司,2.5,辽宁,3,二手房,2012
沙河口区黄埔路427号,大连,大连名仕房地产开发有限公司,高新园区,20190712,38.913544290955585,121.59450670056631,名仕乐居,19,20029,大连万祥物业管理有限公司,1.3,辽宁,3,二手房,2007
中山区民运巷 47号1层2号,大连,无开发商,中山,20190712,38.905955122300846,121.64798148011702,西山巷,34,10373,无物业管理服务,0.3,辽宁,3,二手房,1980
甘井子区华东路33-5号,大连,大连凯祥房地产开发有限公司,甘井子,20190712,38.97497080220593,121.59479866243332,商城花园,19,12421,大连凯祥物业管理有限公司,0.5,辽宁,3,二手房,2000
无门店信息,大连,北方沿海房地产开发（大连）有限公司,沙河口,20190712,34.52713835999158,118.76812980670795,星海大观,211,17426,北京世邦魏理仕物业管理服务有限公司大连分公司,4.4,辽宁,3,二手房,2008
无门店信息,大连,暂无信息,旅顺口,20190712,34.52713835999158,118.76812980670795,熙龙山庄,87,8453,大连市辰馨物业服务有限公司,1,辽宁,3,二手房,2005
中山区职工街96号1-3层公建,大连,无开发商,中山,20190712,38.92565613737007,121.66193575790903,警后大院（三八广场）,19,15023,无物业管理服务,-,辽宁,3,二手房,1993
大连市沙河口区西南路875号1层21号,大连,大连泰安房地产开发有限公司,沙河口,20190712,38.94485969061231,121.58418648447764,春柳河小区,14,11692,大连三宝物业有限公司,0.5,辽宁,3,二手房,2000
沙河口区锦石园24-7号第A2-13幢1单元1层1号,大连,大连鼎新房地产开发有限公司,甘井子,20190712,38.913544290955585,121.59450670056631,鼎新鼎润府,32,20858,大连鼎新物业管理有限公司,0.6,辽宁,3,二手房,2005
中山区民建街10号1单元1号,大连,无开发商,中山,20190712,38.925444479476894,121.66915026954452,39中顺阳街,36,20001,无物业管理服务,-,辽宁,3,二手房,1985
中山区职工街96号1-3层公建,大连,大连嘉和房地产开发有限公司,中山,20190712,38.92565613737007,121.66193575790903,嘉和花样年华一期,75,20511,大连嘉和物业管理有限公司,3,辽宁,3,二手房,2002
甘井子区泉水P3区35-2号,大连,暂无信息,甘井子,20190712,39.01530162252779,121.63546089163083,泉水P1区,18,11272,暂无信息,1.2,辽宁,3,二手房,2011
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20190712,38.913544290955585,121.59450670056631,新生巷,1,13733,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1985
中山区北斗街53号1层1号,大连,无开发商,中山,20190712,38.92727355733075,121.67002970974048,勤俭街（二七商圈）,2,11603,无物业管理服务,-,辽宁,2,二手房,1980
中山区解放路471-22号,大连,无开发商,中山,20190712,38.901309943567504,121.65419095766659,解放路（青云街商圈）,8,12214,街道办事处（居委会）代管物业,0.6,辽宁,2,二手房,1995
莲花山路89-3号,大连,无开发商,沙河口,20190712,38.902848261803356,121.6041720815823,拥民巷,4,10932,无物业管理服务,-,辽宁,2,二手房,1998
沙河口区联合路133号,大连,无开发商,沙河口,20190712,38.91608561262676,121.60480987310456,21中同泰街,3,19842,无物业管理服务,-,辽宁,2,二手房,1984
中山区南山路59号1层4号,大连,无开发商,中山,20190712,38.91992239075882,121.6479206962747,祝胜街（昆明街）,6,17139,无物业管理服务,-,辽宁,2,二手房,1988
开发区翠竹小区33栋4-1-1号,大连,"大连宏济开发经济有限公司,大连宏发投资发展有限公司",开发区,20190712,30.635492106460237,119.69169575745704,宏城金棕榈,69,10052,大连宏景物业管理有限公司,1.3,辽宁,3,二手房,2006
甘井子区玉湖街25号2单元1层3号,大连,暂无信息,甘井子,20190712,38.97626265183615,121.54617349027997,玉水街,3,9840,无物业管理服务,-,辽宁,2,二手房,1988
"西岗区泰公街20号2层7号 西岗区久寿街22号1层14号""",大连,大连万达房地产开发有限公司,西岗,20190712,38.92600196862723,121.62141976476381,万达高层,19,11631,大连白云物业管理公司,0.3,辽宁,3,二手房,1995
甘井子区泉水B2区19-1号,大连,大连运达房地产集团有限公司,甘井子,20190712,39.0101309886317,121.60812584213187,锦泉源B1区,64,13449,大连佳泰物业管理有限公司,0.5,辽宁,3,二手房,2001
金州区南棉路310号,大连,无开发商,金州,20190712,39.09939229372624,121.72414976100345,劳动局小区,117,8073,无物业管理服务,0.1,辽宁,3,二手房,1989
中山区东港龙湖水晶郦湾7-102,大连,大连金广地产集团有限公司,中山,20190712,38.924700620463895,121.70344398518496,金广东海岸,68,23669,大连金广物业有限公司,2.2,辽宁,3,二手房,2007
甘井子区西南路950—1号1层1号,大连,暂无信息,甘井子,20190712,38.96304110156522,121.59665499819343,八十中东海街,30,15669,街道办事处（居委会）代管物业,0.2,辽宁,3,二手房,1980
中山区华乐街107-115号,大连,大连华顺房地产开发公司,中山,20190712,38.92093821499401,121.68879267531725,海景园,84,15615,大连华富物业管理有限公司,0.3,辽宁,3,二手房,1990
金州区南棉路310号,大连,无开发商,金州,20190712,39.09939229372624,121.72414976100345,南山路（金州）,61,7380,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1988
沙河口区南沙街36号台二2号1-1-37,大连,大连鹏生房地产开发有限公司,沙河口,20190712,38.90741410359388,121.57685699961822,鹏顺园,46,24960,大连新型物业管理有限公司,0.5,辽宁,3,二手房,2000
甘井子区玉丽街2号楼1单元4号公建,大连,暂无信息,甘井子,20190712,38.98705071699301,121.55513043130172,玉意街,51,10464,大连新兴物业管理有限公司,0.3,辽宁,3,二手房,2000
沙河口区民权街324号,大连,大连城市建设集团有限公司,沙河口,20190712,38.92064616208148,121.59777611850379,天兴新家园,14,28255,大连天兴物业管理有限公司,0.5,辽宁,2,二手房,1999
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20190712,38.912280913445784,121.64921130527547,气象街,19,21127,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1980
沙河口区星海广场B3区14-9,大连,大连一方地产有限公司,沙河口,20190712,38.88708614275256,121.58732027085938,星海阳光,24,23373,大连中海物业管理有限公司,1.6,辽宁,2,二手房,2000
甘井子区知音园20号3单元1层1号,大连,亿达集团大连房地产开发有限公司,高新园区,20190712,38.95800216293212,121.53151895549547,亿达知音园,5,22616,亿达物业管理有限公司,0.5,辽宁,2,二手房,2001
甘井子区促进路200号,大连,大连鼎新房地产开发有限公司,甘井子,20190712,38.95810188892782,121.58530036264898,鼎新鼎云都,5,16254,大连鼎新物业管理有限公司,0.6,辽宁,2,二手房,2008
西岗区长春路334号,大连,无开发商,西岗,20190712,38.89807766522607,121.63221082858387,南石巷,11,11484,无物业管理服务,0.5,辽宁,2,二手房,1992
沙河口区华北路404号,大连,无开发商,沙河口,20190712,38.8862815932937,121.59082948696123,园丁巷,8,10366,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1990
西岗区鞍山路29号龙畔锦城东门,大连,无开发商,西岗,20190712,38.92763470697088,121.61498923399098,双兴北巷（大菜市商圈）,10,10759,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
中山区共建巷61号,大连,无开发商,中山,20190712,38.91828093658718,121.66259221532148,39中望海街,12,25579,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1970
无门店信息,大连,无开发商,西岗,20190712,34.52713835999158,118.76812980670795,北海街（胜利桥北商圈）,6,11214,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1985
西岗区八一路196号2-1-12号,大连,大连欧美亚房地产开发有限公司,西岗,20190712,38.92047268927287,121.61862512554262,名城国际公馆,9,18594,无物业管理服务,-,辽宁,2,二手房,2004
西岗区八一路196号2-1-12号,大连,暂无信息,西岗,20190712,38.92047268927287,121.61862512554262,八一路（新起屯商圈）,2,16221,无物业管理服务,-,辽宁,2,二手房,1981
西岗区长春路334号,大连,大连源通房地产开发有限公司,西岗,20190712,38.89807766522607,121.63221082858387,南石源居,4,17649,大连源通物业管理有限公司,1.3,辽宁,2,二手房,2009
西岗区黄河路362号公建,大连,大连万佳房地产开发有限公司,西岗,20190712,38.91819905243802,121.61365779430986,优豪斯,14,25297,大连万佳物业管理有限公司,1.2,辽宁,2,二手房,2002
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20190712,38.92590875965419,121.67594393403164,39中山岳街,13,18245,无物业管理服务,-,辽宁,2,二手房,1998
西岗区八一路102号,大连,无开发商,西岗,20190712,38.92047268927287,121.61862512554262,智勇巷,6,10750,无物业管理服务,-,辽宁,2,二手房,1989
西岗区新田巷27号1-2,大连,大连海苑房屋开发有限公司,西岗,20190712,38.893215932589385,121.64103065169111,半岛故乡,5,16825,大连半岛物业管理有限公司,0.8,辽宁,2,二手房,2002
中山区金城街26号一楼,大连,无开发商,中山,20190712,38.922282529515634,121.65214466263014,九中武汉街,6,35579,无物业管理服务,-,辽宁,2,二手房,1986
西岗区八一路196号1-3,大连,暂无信息,西岗,20190712,38.92047268927287,121.61862512554262,靠山中巷,1,10968,社区物业,-,辽宁,2,二手房,1990
甘井子区红旗中路143号1层4号,大连,暂无信息,甘井子,20190712,38.93169566676921,121.5426632438217,湾家花园,9,12724,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,2000
沙河口区西南路851号3单元1层3号,大连,无开发商,沙河口,20190712,38.94344210837944,121.58246796944378,凌山二街,8,10542,无物业管理服务,-,辽宁,2,二手房,1976
沙河口区西南路40号楼,大连,无开发商,沙河口,20190712,38.94143337232082,121.58616557598133,杭州街,17,12295,无物业管理服务,-,辽宁,2,二手房,1990
开发区兴城路29-81层,大连,大连瑞宇置业有限公司,开发区,20190712,39.050214252167194,121.75835946441768,心海阳光,5,12861,大连经济技术开发区盛辉物业服务有限公司,1.8,辽宁,2,二手房,2011
开发区松苑街23号,大连,无开发商,开发区,20190712,22.52087435807652,113.40156105086167,松峪里一期,16,12117,大连中信物业管理有限公司,0.5,辽宁,2,二手房,2000
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190712,38.951627958411166,121.5739439799003,星加坡花园,23,17897,大连东特祥禾物业管理有限公司,0.6,辽宁,2,二手房,2003
甘井子区迎客路郭东街一品蓝天公建14号,大连,沈阳军区后勤部,甘井子,20190712,38.958456949708726,121.556756277476,金寓花园三期,6,17494,大连瑞祥物业管理有限公司,1,辽宁,2,二手房,2008
沙河口区兰田街33号,大连,无开发商,沙河口,20190712,38.926138912221084,121.56486022834609,兰田街,12,12499,街道办事处（居委会）代管物业,0.4,辽宁,2,二手房,1990
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20190712,34.52713835999158,118.76812980670795,西郊闲庭,19,12419,大连龙城物业服务有限公司,1,辽宁,2,二手房,2010
