address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
大连市甘井子区汇仁街22号,大连,远洋地产有限公司,甘井子,20200212,38.99712640764999,121.58834420439493,远洋广场,155,17414,大连远洋基业物业管理有限公司,1.4,辽宁,11,二手房,2003
无门店信息,大连,大连乾豪集团有限公司,开发区,20200212,30.180169551389184,121.25032534611526,格林小镇,196,8255,沈阳瑞码阁物业管理有限公司大连分公司,0.5,辽宁,3,二手房,2000
辛相路,大连,大连万科房地产开发有限公司,甘井子,20200212,-,-,万科魅力之城,124,14749,大连万科物业服务有限公司,1.5,辽宁,24,二手房,2005
辽宁省大连市甘井子区泉水B5区27-9号（地下一层）,大连,大连运达房地产集团有限公司,甘井子,20200212,38.95800216293212,121.53151895549547,锦泉源B5区,73,13267,政治物业管理有限公司,0.1,辽宁,1,二手房,1988
山东路127号,大连,大连市大钢集团,甘井子,20200212,-,-,苍山路,53,13222,街道办事处（居委会）代管物业,0.4,辽宁,5,二手房,1988
辽宁省大连市高新园区火炬路18号,大连,大连海脉房地产开发有限公司,高新园区,20200212,38.86478986274973,121.53136705203373,MINI印象,149,14767,大连豪斯威物业管理有限公司,2.2,辽宁,18,二手房,2000
金马路169-2-8,大连,大连亿锋房地产实业有限公司,开发区,20200212,-,-,亿锋现代城,147,10343,亿锋豪景物业管理有限公司,1.1,辽宁,17,二手房,2004
振鹏南三路,大连,大连市政府工程建设指挥部,开发区,20200212,28.205066621440153,113.06742804965272,小孤山中里,127,8050,大连广谊物业管理有限公司,0.1,辽宁,12,二手房,1998
开发区湾里东5-6号,大连,大连宏港房地产开发有限公司,开发区,20200212,31.117313506164354,121.35679871346586,都悦里,210,7192,大连宏港物业管理有限公司,0.3,辽宁,7,二手房,1990
西南路851号3单元1层3号,大连,无开发商,沙河口,20200212,-,-,李家街,23,11807,无物业管理服务,0.1,辽宁,3,二手房,1980
沙河口区西南路643号,大连,无开发商,沙河口,20200212,38.943483429804665,121.5833555851182,交通大学,72,12948,大连大起物业发展有限公司,1.5,辽宁,7,二手房,1955
大连市甘井子区山东路315号,大连,华润置地（大连）有限公司,甘井子,20200212,39.00206212579579,121.59357231641214,华润置地广场二期,50,20357,华润物业（大连）有限公司,2.9,辽宁,3,二手房,2000
辽宁省大连经济技术开发区鹏程家园66栋6号,大连,大连光伸房地产开发有限公司,开发区,20200212,38.899209077244,121.63310697816061,绿洲半岛北岸,162,9403,大连经济技术开发区光伸物业服务有限公司,1.2,辽宁,8,二手房,2000
五一路177号,大连,无开发商,沙河口,20200212,-,-,台山,113,12329,街道办事处（居委会）代管物业,0.5,辽宁,6,二手房,1980
满洲里街,大连,大连海汇房地产开发有限公司,开发区,20200212,49.604098854866066,117.38543585768029,城润万家,118,9911,大连正源物业服务有限公司,1,辽宁,10,二手房,2006
莲花山路84号,大连,大连胜利路拓宽改造工程建设有限公司,沙河口,20200212,-,-,星海融汇,96,21459,大连星海湾商务区物业管理有限公司,1.5,辽宁,3,二手房,2010
辽宁省大连市甘井子区泉水D6区34-7、34-8号,大连,大连金广集团,甘井子,20200212,38.95800216293212,121.53151895549547,枫丹丽城,83,16012,大连金广物业有限公司,1.5,辽宁,9,二手房,1987
西南路161号,大连,无开发商,沙河口,20200212,-,-,孙家沟,90,12644,无物业管理服务,-,辽宁,9,二手房,1987
大连市开发区润海园中区18-1号1层、18-2号1层,大连,大连布鲁科房地产开发有限公司,开发区,20200212,39.03913809369363,121.75878503934794,热岛黄金海岸,190,11026,大连戴德梁行物业管理有限公司,1.6,辽宁,9,二手房,2005
辽宁省大连高新技术产业园区园区聚贤路36号,大连,大连法马克房地产开发有限公司,高新园区,20200212,38.86294248300961,121.52132579304322,中铁诺德滨海花园,85,19664,大连中铁诺德物业服务有限公司,2.3,辽宁,9,二手房,2010
锦城西园4号3单元1层1号,大连,大连锦绣房地产开发有限公司,沙河口,20200212,30.611958940818088,103.99439284544592,锦华北园,71,14209,大连锦绣物业管理有限公司,0.6,辽宁,6,二手房,2000
文体街107号,大连,无开发商,甘井子,20200212,-,-,文体街,120,11109,街道办事处（居委会）代管物业,0.1,辽宁,3,二手房,1966
无门店信息,大连,大连金湾实业有限公司,开发区,20200212,30.180169551389184,121.25032534611526,金湾山城,180,9667,大连金湾物业管理有限公司,0.5,辽宁,6,二手房,2000
大连市开发区正恒园1-16号,大连,大连华宇房地产开发有限公司,开发区,20200212,39.0483947470765,121.76197222729735,左岸经典,256,9057,大连豪之英物业管理有限公司,1.8,辽宁,24,二手房,2000
辽宁省大连市金州区先进街道渤海街7-4,大连,原金州纺织厂房地产公司,金州,20200212,39.09342713035472,121.74590886291374,金纺小区,232,7197,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1985
虹港路16号1层公建,大连,大连建园房地产开发有限公司,甘井子,20200212,-,-,城市印象,49,15826,大连天兴物业管理有限公司,1,辽宁,1,二手房,2009
辽宁省大连市甘井子区泉水D1区37-7号1单元1层2号,大连,大连运腾房地产开发有限公司,甘井子,20200212,38.95800216293212,121.53151895549547,锦泉源D3区,80,13092,大连南虹物业管理有限公司,0.5,辽宁,8,二手房,2005
开发区高吉里33栋-6号,大连,大连金港集团有限公司,开发区,20200212,39.07355836059941,121.8280439450145,高祥里,60,8062,街道办事处（居委会）代管物业,0.3,辽宁,2,二手房,1992
辽宁省大连市甘井子区泉水N2区3-13号,大连,大连鹏生房地产开发有限公司,甘井子,20200212,39.02195462357535,121.64641860819079,泉水N1区,84,10240,无物业管理服务,0.7,辽宁,8,二手房,1999
大连市开发区正恒园1-17号1-2层,大连,大连神洲众益集团有限公司,开发区,20200212,39.0483947470765,121.76197222729735,万国宫馆一期,139,13140,加拿大高力国际物业服务有限公司,2.4,辽宁,4,二手房,1998
辽宁省大连市甘井子区泉水E区87-5号,大连,大连锦丰和源祥房地产开发有限公司,甘井子,20200212,38.95800216293212,121.53151895549547,泉水家年华,111,13787,街道办事处（居委会）代管物业,0.9,辽宁,4,二手房,2007
万客园3-7,大连,大连绿波房屋开发集团有限公司,沙河口,20200212,31.03329736698962,121.42694236022919,绿波小区,139,11254,大连绿波建设发展有限公司,0.2,辽宁,9,二手房,1993
开发区东城园98-14号,大连,大连富远房地产开发有限公司,开发区,20200212,31.351231014512848,104.21781067832417,一河两公园,91,10256,大连锦明物业服务有限公司,1.7,辽宁,6,二手房,2007
辽宁省大连市甘井子区泉水H1区54号3单元1层1号,大连,华润置业集团,甘井子,20200212,38.95800216293212,121.53151895549547,龙畔金泉五期K1区,27,13170,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2003
辛如街35-1-1,大连,大连新星房地产开发有限公司,甘井子,20200212,-,-,新星绿城五期,67,14163,大连生生物业有限公司,0.8,辽宁,6,二手房,2006
辽宁省大连市甘井子区泉水K4区1号2单元1层1号,大连,大连新型房地产开发总公司,甘井子,20200212,38.95800216293212,121.53151895549547,龙畔金泉五期K2区,50,13124,大连新兴物业管理有限公司,0.5,辽宁,2,二手房,2006
大连市开发区润海园中区65-7号1-2层,大连,华润（大连）房地产有限公司,开发区,20200212,39.03913809369363,121.75878503934794,华润海中国五期,107,14507,华润物业（大连）有限公司,3.1,辽宁,3,二手房,2006
锦城西园4号3单元1层1号,大连,大连锦绣房地产开发有限公司,沙河口,20200212,30.611958940818088,103.99439284544592,锦霞北园,94,12285,大连锦绣物业管理有限公司,0.3,辽宁,6,二手房,1998
开发区安盛5栋-4,大连,大连开建集团有限公司,开发区,20200212,31.258636745416982,120.61643561384655,开建阳光馨苑,108,9742,大连开利物业管理有限公司,1.2,辽宁,4,二手房,2005
沙河口区兰田街933号,大连,无开发商,沙河口,20200212,38.927339857244505,121.5655695375632,马栏广场东,15,11734,大连辽南物业管理有限公司,0.2,辽宁,1,二手房,1990
沙河口区前程街46号楼4单元1层2号,大连,大连银地置业发展有限公司,沙河口,20200212,38.932349900454405,121.55550146684811,观山满庭芳,96,19202,大连新展物业管理有限公司,1,辽宁,2,二手房,2003
辽宁省大连经济技术开发区红星海B区89栋-1号,大连,远洋地产有限公司,开发区,20200212,39.02975598517836,121.79659929962101,红星海五期青屿蓝,261,14944,大连远洋基业物业管理有限公司,2.2,辽宁,6,二手房,2005
英华街21号,大连,西安保亿名卓置业有限公司,西岗,20200212,-,-,实验小学英华街,81,21964,无物业管理服务,0.2,辽宁,13,二手房,1980
红梅小区19栋2-1-1号,大连,香港北海集团,开发区,20200212,31.221199854965864,121.37046203010317,君悦豪庭,68,11997,街道办事处（居委会）代管物业,1.2,辽宁,5,二手房,2001
玉学街1号,大连,大连新型房地产开发有限公司,甘井子,20200212,-,-,泡崖五区,68,11606,大连新兴物业管理有限公司,0.5,辽宁,5,二手房,1990
鞍山路31号,大连,大连凯润房屋开发有限公司,西岗,20200212,-,-,景润一期,34,11586,无物业管理服务,0.5,辽宁,6,二手房,1990
无,大连,大连亿达房地产股份有限公司,沙河口,20200212,-,-,桃山小区,96,10478,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,1994
华东路22号,大连,无开发商,甘井子,20200212,-,-,经四街,8,12613,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1989
金马路65号,大连,大连山河永好置业有限公司,开发区,20200212,-,-,山河秀景,48,9971,大连山河物业管理有限公司,1.5,辽宁,3,二手房,2000
甘井子区祥龙街2-1-1-1,大连,大连市大钢集团,甘井子,20200212,38.98801508597683,121.60467293990413,文星街,18,13255,街道办事处（居委会）代管物业,1,辽宁,0,二手房,1982
辽宁省大连市甘井子区泉水A2区10-6号,大连,大连泉水园房屋开发有限公司,甘井子,20200212,39.00431266092344,121.61143463908799,骏腾名苑,65,14356,大连衡德物业管理有限公司,0.5,辽宁,5,二手房,1993
富民路249号2单元1层,大连,大连文路建设集团有限公司,沙河口,20200212,-,-,阳光月秀,63,16478,大连丰泽物业管理有限公司,0.6,辽宁,3,二手房,1999
山东路396号,大连,华润置地（大连）开发有限公司,甘井子,20200212,-,-,华润置地广场三期,30,23024,华润物业（大连）有限公司,2.9,辽宁,2,二手房,2000
松苑街23号,大连,大连盛和房地产开发有限公司,开发区,20200212,-,-,北欧假日,140,12352,大连鸿达物业管理有限公司,1.1,辽宁,11,二手房,2003
燕南街,大连,大连软件园发展有限公司,高新园区,20200212,-,-,东方圣克拉二期,35,27506,亿达物业管理有限公司,2.6,辽宁,1,二手房,2010
大连市开发区兴城路29-8号1层,大连,大连亿锋房地产实业有限公司,开发区,20200212,39.05029945628892,121.75810629497579,亿锋广场一期,83,14825,大连广恒物业管理有限公司,2.5,辽宁,10,二手房,2005
凌水路326号,大连,大连大有房屋开发有限公司,高新园区,20200212,-,-,大有恬园二期,51,17756,大连家园物业有限公司,1.2,辽宁,4,二手房,2009
辽宁省大连市甘井子区泉水D区10-2-1-1-7号,大连,大连运达房地产集团有限公司,甘井子,20200212,38.95800216293212,121.53151895549547,锦泉源B4区,65,11011,大连佳泰物业管理有限公司,0.5,辽宁,10,二手房,1990
开发区时代城4-3号1-2,大连,远洋地产有限公司,开发区,20200212,30.873762247667187,104.42389750299844,远洋时代城一期,169,9470,大连远洋基业物业管理有限公司,1.5,辽宁,9,二手房,1998
祥和园3号公建,大连,大连红旗兴达房地产开发有限公司,甘井子,20200212,39.86862017904059,116.3883068699982,兴达花园,90,13441,大连万泰物业管理有限公司,0.6,辽宁,5,二手房,1996
中南路272-5号,大连,无开发商,中山,20200212,-,-,中南路,62,13193,街道办事处（居委会）代管物业,1,辽宁,1,二手房,1987
圣林南园3-3号,大连,大连广泰房屋开发有限公司,甘井子,20200212,40.14112656186537,117.11172352600232,美树日记,68,23136,大连华安物业管理有限公司,1.7,辽宁,2,二手房,2005
新开路9号,大连,未知,西岗,20200212,-,-,北京街南,54,14184,大连长青物业管理中心,0.2,辽宁,4,二手房,1975
香炉礁街24号1-1,大连,无开发商,西岗,20200212,-,-,工人村,50,10852,街道办事处（居委会）代管物业,0.5,辽宁,13,二手房,1958
辽宁省大连经济技术开发区红星海A区81-2号1层,大连,无开发商,开发区,20200212,39.032233092573584,121.80525896473719,西雅图,53,10951,大连维泰物业管理有限公司,0.8,辽宁,1,二手房,2002
胜利路33号,大连,合肥万科瑞翔地产有限公司,西岗,20200212,-,-,34中纪念街,53,25812,无物业管理服务,-,辽宁,10,二手房,1983
锦霞南园13号3-1-3,大连,大连锦绣房地产开发有限公司,沙河口,20200212,38.94666503647743,121.5520886245546,锦华中园,59,12006,大连锦绣物业管理有限公司,0.5,辽宁,8,二手房,1998
沙河口区恒利园8号公建,大连,大连新华房屋开发有限公司,沙河口,20200212,38.933735110041596,121.5800864717063,新华同仁轩,33,17814,大连新华物业管理有限公司,0.6,辽宁,9,二手房,1995
开发区时代城4-3号1-2,大连,远洋地产有限公司,开发区,20200212,30.873762247667187,104.42389750299844,远洋时代城三期,92,8930,大连远洋基业物业管理有限公司,1.5,辽宁,6,二手房,2010
虹城路503号1-1,大连,大连易和房地产集团有限公司,甘井子,20200212,-,-,岭秀滨城悦和西园,29,14942,大连易兴物业服务有限公司,1.3,辽宁,4,二手房,2011
大连市西岗区八一路102号1层10号,大连,大连澳南房屋开发有限公司,中山,20200212,38.92047268927287,121.61862512554262,明秀山庄A区,52,35199,绿城物业服务集团有限公司大连分公司,1.9,辽宁,2,二手房,2008
金州区光明街道永乐金庭第10#-5,大连,大连金州金山房地产开发有限公司,金州,20200212,39.90325217389686,116.54883370530906,金山小区,96,7424,大连金山物业管理有限公司,1,辽宁,5,二手房,1995
沙河口区兰田街933号,大连,无开发商,沙河口,20200212,38.927339857244505,121.5655695375632,兰玉街,25,12669,街道办事处（居委会）代管物业,0.2,辽宁,2,二手房,1990
无门店信息,大连,大连益宁房地产开发有限公司,开发区,20200212,30.180169551389184,121.25032534611526,岭湾峰尚一期,185,9094,大连鸿达物业管理有限公司,1.3,辽宁,7,二手房,2000
无门店信息,大连,无开发商,甘井子,20200212,30.180169551389184,121.25032534611526,石油六闾,80,9861,街道办事处（居委会）代管物业,0.5,辽宁,9,二手房,1900
无门店信息,大连,大连新跃房地产开发有限公司,金州,20200212,30.180169551389184,121.25032534611526,金海国际花园,229,8375,盘锦瀚新物业管理有限公司,1,辽宁,5,二手房,2000
辽宁省大连市西岗区黄河路362号,大连,大连万达商业地产有限公司,西岗,20200212,38.91819905243802,121.61365779430986,万达华府二期,52,22456,大连万景物业管理有限公司,1.6,辽宁,4,二手房,2005
大连市开发区润海园中区30栋-1号,大连,华润置地（大连）开发有限公司,开发区,20200212,39.03913809369363,121.75878503934794,华润海中国一期,201,16198,华润物业（大连）有限公司,1.8,辽宁,3,二手房,2007
辽宁省大连市甘井子区泉水D1区37-7号1单元1层2号,大连,大连运腾房地产开发有限公司,甘井子,20200212,38.95800216293212,121.53151895549547,锦泉源D1区,96,14701,大连嘉合物业管理有限公司,0.5,辽宁,6,二手房,2005
港浦路113号水晶郦湾7号楼102号商铺,大连,大连德威佳业投资有限公司,中山,20200212,38.92581613158865,121.70413303042639,东港天鹅湾,121,27000,哈尔滨德润物业管理有限公司大连分公司,4.8,辽宁,0,二手房,2013
辛吉街50-7号,大连,"大连新界置业有限公司,大连新星房地产开发有限公司",甘井子,20200212,-,-,新星绿城三期,62,12896,大连生生物业管理有限公司,0.5,辽宁,5,二手房,2003
甘井子天河路173号,大连,华润置地（大连）开发有限公司,甘井子,20200212,39.491124648817234,122.09275095337007,华润考拉住区,98,15541,华润物业（大连）有限公司,2.5,辽宁,5,二手房,2007
辽宁省大连市西岗区黄河路362号,大连,大连万峰房地产开发有限公司,西岗,20200212,38.91819905243802,121.61365779430986,万达华府一期,65,26325,大连万景物业管理有限公司,1.3,辽宁,3,二手房,1990
大连市开发区黄河西路54号号,大连,无开发商,开发区,20200212,39.04780470991997,121.76709962040248,翠南隆达院,26,8973,嘉兴物业管理有限公司,0.5,辽宁,0,二手房,1996
金马路65号,大连,大连海汇房地产开发有限公司,开发区,20200212,-,-,正源吉祥e家,52,12442,大连正源物业服务有限公司,1,辽宁,0,二手房,2008
无门店信息,大连,大连天启房地产开发有限公司,高新园区,20200212,30.180169551389184,121.25032534611526,百合IT家园,46,12868,大连亮泰安邦物业有限公司,0.6,辽宁,3,二手房,2007
北斗街53号1层1号,大连,大连运达房地产集团有限公司,中山,20200212,-,-,运达嘉洲阳光,34,19271,大连运达物业有限公司,1.8,辽宁,0,二手房,2004
辽宁省大连市沙河口区西南路35号,大连,无开发商,沙河口,20200212,38.96046123579163,121.59561505236216,黑石礁景山,13,12649,无物业管理服务,-,辽宁,0,二手房,1980
山东路184号,大连,大连市大钢集团,甘井子,20200212,-,-,华中街,51,13146,街道办事处（居委会）代管物业,0.1,辽宁,2,二手房,1900
大连市开发区兴城路29-8号1层,大连,大连亿锋房地产实业有限公司,开发区,20200212,39.05029945628892,121.75810629497579,亿锋广场二期,39,15124,大连广恒物业管理有限公司,2.5,辽宁,4,二手房,2005
富静街2号,大连,大连正源房地产开发有限公司,沙河口,20200212,-,-,幸福e家三期,40,38348,大连正源物业服务有限公司,1,辽宁,13,二手房,2003
金荣路17号,大连,大理耀鹏房地产开发有限责任公司,甘井子,20200212,-,-,76中学桥南,56,16531,大连新华物业管理有限公司,0.2,辽宁,8,二手房,1970
金源街,大连,大连开建房地产开发有限公司,开发区,20200212,31.125525262411134,121.37376330285234,金源北里安居小区,88,8475,嘉兴物业管理有限公司,0.3,辽宁,0,二手房,1996
无门店信息,大连,大连软件园瑞安发展有限公司,高新园区,20200212,30.180169551389184,121.25032534611526,大连天地悦翠台,82,15401,大连万科物业服务有限公司,2.4,辽宁,5,二手房,2000
无门店信息,大连,大华集团大连置业有限公司,高新园区,20200212,30.180169551389184,121.25032534611526,大华锦绣华城四期,28,22826,大连大华物业管理有限公司,2.5,辽宁,5,二手房,2010
永丰街103号,大连,勋业（大连）置业有限公司,西岗,20200212,-,-,远洋风景,63,23892,大连远洋风景物业服务中心,1.9,辽宁,2,二手房,2007
万客园3-7,大连,大连鹏生房地产开发有限公司,沙河口,20200212,31.03329736698962,121.42694236022919,枫林绿洲,39,14359,大连鹏辉物业管理有限公司,0.3,辽宁,3,二手房,2002
辽宁省大连市甘井子区博艺西园2-1号,大连,大连天意房地产开发有限公司,甘井子,20200212,39.044014287444966,121.66541246972432,金地艺境,183,15228,大连金地物业管理有限公司,0.5,辽宁,3,二手房,2011
锦绣路43号,大连,大连锦绣房地产开发有限公司,沙河口,20200212,-,-,锦江园,79,11342,大连锦绣物业管理有限公司,0.3,辽宁,6,二手房,1983
辽宁省大连市甘井子区泉水D1区37-7号1单元1层2号,大连,大连运腾房地产开发有限公司,甘井子,20200212,38.95800216293212,121.53151895549547,锦泉源D4区,31,14466,大连嘉和物业管理有限公司,0.5,辽宁,0,二手房,2006
共建巷61号2单元1层3号,大连,无开发商,中山,20200212,-,-,39中望海街,9,26137,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1970
山东路127号,大连,无开发商,甘井子,20200212,-,-,七迎路,40,12550,街道办事处（居委会）代管物业,0.2,辽宁,5,二手房,1990
红凌路109,大连,大连锦联地产集团有限公司,甘井子,20200212,-,-,锦绣暖山,64,15105,大连锦明物业服务有限公司,1.2,辽宁,16,二手房,2004
辽宁省大连市甘井子区芳韵街31号,大连,亿达集团大连房地产开发有限公司,甘井子,20200212,38.95628814568166,121.59125586946814,亿达世纪城,50,24076,亿达物业管理有限公司,0.9,辽宁,3,二手房,2002
锦城东园1号2单元1层1号,大连,大连锦绣房地产开发有限公司,沙河口,20200212,30.611958940818088,103.99439284544592,锦城东园,56,19024,大连锦绣物业管理有限公司,0.6,辽宁,1,二手房,2002
红旗中路147号,大连,大连红旗兴达房地产开发有限公司,甘井子,20200212,-,-,兴达依山居,26,14443,大连金诚物业管理有限公司,0.3,辽宁,2,二手房,2003
大连市沙河口区五一路270-272号,大连,无开发商,高新园区,20200212,38.913544290955585,121.59450670056631,由家村,26,13052,无物业管理服务,-,辽宁,6,二手房,1987
辽宁省大连市甘井子区中华路泉水A1区86号4单元1号1号,大连,大连运泽房地产开发有限公司,甘井子,20200212,39.00082386068335,121.62609219577222,润泽园,90,16980,大连城建开发集团物业管理有限公司,1.4,辽宁,7,二手房,2000
英华街21号,大连,无开发商,西岗,20200212,-,-,实验小学同庆街,76,22621,无物业管理服务,-,辽宁,3,二手房,1980
促进路30号2-1-1,大连,无开发商,甘井子,20200212,-,-,柳河小区,5,12088,大连衡德物业管理有限公司,0.2,辽宁,1,二手房,1994
辽宁省大连市金州区先进街道凤祥路236-2号1层链家,大连,大连润景房地产开发有限公司,金州,20200212,39.082859126621074,121.76294033114544,恒盛阳光美麓,123,9676,沈阳阳光鑫地物业管理有限公司大连分公司,1.6,辽宁,4,二手房,2005
大连市开发区正恒园1-17号1-2层,大连,大连神洲众益集团有限公司,开发区,20200212,39.0483947470765,121.76197222729735,万国宫馆二期,154,14328,加拿大高力国际物业服务有限公司,2.4,辽宁,5,二手房,2000
大连市开发区红梅小区19号楼2-1-1,大连,开发区城建局,开发区,20200212,39.050891789829805,121.77286382228361,红梅小区,66,12982,街道办事处（居委会）代管物业,0.3,辽宁,5,二手房,1992
沙河口区马栏北街219号1层2号,大连,渤海恒达房屋开发有限公司,沙河口,20200212,38.927391286826605,121.56028114026321,西苑小区,36,12912,大连西苑物业管理有限公司,0.3,辽宁,3,二手房,1990
辽宁省大连市甘井子区博艺西园2-1号,大连,大连恒昇房地产开发有限公司,甘井子,20200212,39.044014287444966,121.66541246972432,福佳新城一期,106,9651,大连福佳物业管理有限公司,0.9,辽宁,2,二手房,2000
辽宁省大连市甘井子区中华路泉水A1区86号4单元1号1号,大连,大连科技园房地产开发有限公司,甘井子,20200212,39.00082386068335,121.62609219577222,奥林园,46,14160,大连衡德物业管理有限公司,0.5,辽宁,1,二手房,1985
金州区站前街道南棉路310号五一路小学东门,大连,无开发商,金州,20200212,39.099589746562465,121.72423135858443,南棉小区,172,7441,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1983
