address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
南山路50-52号1层4号,大连,无开发商,中山,20200106,-,-,南山里,17,18601,无物业管理服务,-,辽宁,1,二手房,1985
无门店信息,大连,无开发商,甘井子,20200106,30.180169551389184,121.25032534611526,五二三厂,57,8940,无物业管理服务,0.5,辽宁,8,二手房,1900
大连市开发区兴城路29-8号1层,大连,诠盛置业（大连）有限公司,开发区,20200106,39.05029945628892,121.75810629497579,清都记忆,51,11690,金科物业服务集团有限公司,0.5,辽宁,4,二手房,2010
辽宁省大连市甘井子区邻海街34,大连,大连安达房地产开发有限公司,高新园区,20200106,38.841682875944194,121.50861147239749,小平岛亲海园A2组团,43,20669,大连凯尔富物业管理有限公司,1.3,辽宁,1,二手房,2007
金马路169-2-6,大连,大连城市建设集团有限公司,开发区,20200106,-,-,新日里小区,31,8741,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1995
大连市中山区秀月街22号1层东侧公建,大连,大连锦绣房地产开发有限公司,中山,20200106,38.886666586702205,121.66232930106142,秀月广场,26,12654,无物业管理服务,0.5,辽宁,4,二手房,1992
辽宁省大连市沙河口区五一路110-4号,大连,大连市中联房地产开发有限公司,沙河口,20200106,38.913544290955585,121.59450670056631,星海中龙园,22,20718,大连斌弘物业管理有限公司,0.6,辽宁,3,二手房,2000
无门店信息,大连,北方沿海房地产开发（大连）有限公司,沙河口,20200106,30.180169551389184,121.25032534611526,星海大观,240,16828,北京世邦魏理仕物业管理服务有限公司大连分公司,4.4,辽宁,1,二手房,2008
民运巷47号1层2号,大连,大连中盛集团有限公司,中山,20200106,-,-,武昌花园,10,13721,无物业管理服务,0.3,辽宁,0,二手房,1990
无门店信息,大连,大连运达房地产集团有限公司,甘井子,20200106,30.180169551389184,121.25032534611526,运达诺维溪谷一期,69,16566,大连运达物业有限公司,1.8,辽宁,3,二手房,2010
无门店信息,大连,大连海脉房地产开发有限公司,金州,20200106,30.180169551389184,121.25032534611526,海脉未来城,31,8393,大连豪斯威物业管理有限公司,1,辽宁,5,二手房,2008
沙河口区数码路北段18-20号,大连,大连软景房地产开发有限公司,高新园区,20200106,38.890045799133254,121.55191912957606,软景E居,76,27033,亿达物业管理有限公司,2.6,辽宁,10,二手房,2009
星海广场B3区14号,大连,大连亿达房地产股份有限公司,沙河口,20200106,31.542349069556426,120.69793132700057,亿达杰特,170,19713,亿达物业管理有限公司,3.8,辽宁,2,二手房,2005
辽宁省大连市沙河口区鞍山路美辰臻品1号楼3号,大连,大连良运房地产开发有限公司,沙河口,20200106,38.92711768507373,121.60248455180042,良运缤纷四季,40,21825,大连良运物业管理有限公司,0.8,辽宁,0,二手房,2002
无门店信息,大连,大连鲁能置业有限公司,金州,20200106,30.180169551389184,121.25032534611526,鲁能优山美地,133,11496,长城物业集团股份有限公司大连分公司,1.9,辽宁,1,二手房,2001
开发区高新里6栋-8号,大连,无开发商,开发区,20200106,39.0385064328372,117.63629747262576,高民里,62,7141,街道办事处（居委会）代管物业,0.1,辽宁,6,二手房,1992
沙河口区展望街27号2-1号,大连,大连嘉源置业发展有限公司,沙河口,20200106,38.93441976110248,121.57246068526595,御园,58,18550,大连御博物业,2,辽宁,6,二手房,2010
无门店信息,大连,无开发商,金州,20200106,30.180169551389184,121.25032534611526,滨海丰园,122,8710,大连奥泰物业服务有限公司,0.5,辽宁,3,二手房,2001
丰收路3-5号,大连,无开发商,甘井子,20200106,-,-,王家桥,64,15739,大连铁路物业管理有限公司,0.1,辽宁,4,二手房,1987
辽宁省大连市甘井子区海口路77-5号,大连,大连圣韬房地产开发有限公司,甘井子,20200106,38.96030316151182,121.60336138780872,万福居,55,18269,大连圣韬物业管理有限公司,0.5,辽宁,5,二手房,2004
无门店信息,大连,大连长荣房屋开发有限公司,中山,20200106,30.180169551389184,121.25032534611526,休斯顿公寓,38,13126,大连长荣物业管理有限公司,2.6,辽宁,2,二手房,2001
无门店信息,大连,远洋地产有限公司,开发区,20200106,30.180169551389184,121.25032534611526,远洋时代城四期,43,8789,大连远洋基业物业管理有限公司,1.5,辽宁,6,二手房,2010
无门店信息,大连,大连锦联地产集团有限公司,中山,20200106,30.180169551389184,121.25032534611526,经典生活,54,8932,大连锦联物业管理有限公司,2.2,辽宁,3,二手房,2003
民建街10号1单元1层1号,大连,无开发商,中山,20200106,-,-,39中顺阳街,35,20876,无物业管理服务,-,辽宁,3,二手房,1985
民建街10号1单元1层1号,大连,大连开建集团有限公司,中山,20200106,-,-,花香维也纳,40,23625,大连开利物业管理有限公司,0.5,辽宁,4,二手房,1990
辽宁省大连市高新园区七贤东园25号,大连,大连东阳房地产开发有限公司,高新园区,20200106,38.864678542335874,121.53720783445962,龙湖星海彼岸,85,25688,大连龙湖物业服务有限公司,3.3,辽宁,2,二手房,2016
无门店信息,大连,大连金真源集团房地产开发有限公司,高新园区,20200106,30.180169551389184,121.25032534611526,山海一家三期,13,17886,大连龙海物业管理有限公司,0.6,辽宁,0,二手房,2010
鞍山路65-6号,大连,大连万达房地产开发有限公司,沙河口,20200106,-,-,79中广电中心,42,28894,无物业管理服务,-,辽宁,3,二手房,1988
星海广场B3区14号,大连,大连友谊合升房地产开发有限公司,沙河口,20200106,31.542349069556426,120.69793132700057,壹品星海三期,47,24306,大连友谊物业服务有限公司,1.2,辽宁,1,二手房,2003
黄河路228号,大连,大连万达房地产开发有限公司,西岗,20200106,-,-,信兴花园,2,25446,大连亿安物业管理有限公司,0.5,辽宁,1,二手房,1997
文体街107号,大连,大连港置地有限公司,甘井子,20200106,-,-,大连港天下粮仓,29,21464,大连万科物业服务有限公司,2.2,辽宁,2,二手房,2013
中青街43号,大连,无开发商,中山,20200106,-,-,爱华巷,5,11956,无物业管理服务,-,辽宁,3,二手房,1985
大连市中山区山屏街116号,大连,大连中信海港投资有限公司,中山,20200106,38.90729438486833,121.68598159980013,山屏街,29,11828,暂无信息,-,辽宁,2,二手房,1988
燕南街,大连,大连理工科技城建设开发有限公司,高新园区,20200106,-,-,理工园,23,14788,街道办事处（居委会）代管物业,1,辽宁,2,二手房,1998
无门店信息,大连,大连振富房屋开发有限公司,西岗,20200106,30.180169551389184,121.25032534611526,振富公寓（胜利桥北商圈）,36,8918,大连中海振富物业管理有限公司,1.1,辽宁,2,二手房,2002
岭前街53-5号一层共建,大连,大连九龙仓绿城置业有限公司,中山,20200106,37.55011649883697,103.87004113234407,绿城九龙仓桃源里,28,26535,绿城物业服务集团有限公司大连分公司,3.8,辽宁,3,二手房,2015
无门店信息,大连,无开发商,金州,20200106,30.180169551389184,121.25032534611526,永安四季,51,7545,无物业管理服务,0.5,辽宁,3,二手房,2005
大连市西岗区新田巷11号3单元1层3号,大连,无开发商,西岗,20200106,38.892980658993075,121.64178106287684,新船巷,29,10095,无物业管理服务,-,辽宁,5,二手房,1985
金城街26号1单元1层2号,大连,无开发商,中山,20200106,-,-,九中爱华街,3,36305,无物业管理服务,-,辽宁,2,二手房,1988
高尔基路559号,大连,大连宝嘉房地产有限公司,沙河口,20200106,-,-,德源筑座,20,21719,大连乐尔居物业服务有限公司,2.5,辽宁,3,二手房,2008
中青街43号,大连,大连亿达房地产股份有限公司,中山,20200106,-,-,青云林海,57,21428,亿达物业管理有限公司,1,辽宁,2,二手房,2001
凌水路326号,大连,大连金华兴房地产开发有限公司,高新园区,20200106,-,-,华兴山庄,11,15205,大连华兴物业管理有限公司,0.5,辽宁,2,二手房,2000
大连市中山区秀月街22号1层东侧公建,大连,大连澳南房屋开发有限公司,中山,20200106,38.886666586702205,121.66232930106142,明秀山庄B区,31,36351,绿城物业服务集团有限公司大连分公司,1.9,辽宁,6,二手房,2008
港浦路113号水晶郦湾7号楼102号商铺,大连,大连一方东港置地有限公司,中山,20200106,38.92581613158865,121.70413303042639,中庚当代艺术,37,24011,大连中庚物业管理有限公司,4.5,辽宁,0,二手房,2015
大连市中山区高尚路26号,大连,无开发商,中山,20200106,38.89272678154787,121.67152606753355,高原街,16,11507,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1989
金州区中长街道中长小区7号3单元1层3号,大连,无开发商,金州,20200106,39.10669899405134,121.73120140086691,414小区,121,7533,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1987
长江路946-12号,大连,无开发商,沙河口,20200106,-,-,城品城,23,19484,大连万景物业管理有限公司,2,辽宁,0,二手房,2010
无门店信息,大连,大连鹏玥房地产开发有限公司,开发区,20200106,30.180169551389184,121.25032534611526,中环城市广场,59,9587,大连鹏玥物业公司,1.5,辽宁,4,二手房,2012
绿清街12号,大连,大连中海新城置业有限公司,沙河口,20200106,-,-,中海英伦观邸,59,22101,大连中海物业管理有限公司,1.8,辽宁,5,二手房,2009
凌水路326号,大连,千汇德（大连）置业有限公司,高新园区,20200106,-,-,哈佛世纪,23,18652,大连千汇德物业管理有限公司,2.4,辽宁,2,二手房,2012
辽宁省大连市高新园区火炬路18号,大连,大连嘉创房地产开发有限公司,高新园区,20200106,38.86478986274973,121.53136705203373,嘉创E人国际,82,15697,大连紫金物业管理有限公司,2,辽宁,6,二手房,2009
共建巷61号2单元1层3号,大连,辽宁外贸有限公司,中山,20200106,-,-,39中南山花园,15,21226,渤海花园物业管理有限公司,3.5,辽宁,0,二手房,1998
虹韵路108,大连,大连亿达美加房地产开发有限公司,甘井子,20200106,-,-,第五郡五号地,89,27663,亿达物业管理有限公司,2,辽宁,7,二手房,2006
辽宁省大连市甘井子区泉水A2区10-6号,大连,大连时代房地产开发有限公司,甘井子,20200106,39.00431266092344,121.61143463908799,泉水友好园,40,13634,大连爱静物业服务有限公司,0.5,辽宁,2,二手房,1998
大同街127号,大连,大连新型房地产开发有限公司,西岗,20200106,-,-,银寰花园,23,11212,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1995
甘井子区华龙南园12-4-3-1-3号,大连,大连圣韬房地产开发有限公司,甘井子,20200106,38.98345196891376,121.61280105159922,万福山庄,29,15109,大连海旭物业管理有限公司,0.5,辽宁,2,二手房,1996
华新苑10号公建,大连,大连新型房地产开发有限公司,沙河口,20200106,39.7087228081588,115.98904276913356,华新苑,11,14697,大连新型物业管理有限公司,0.5,辽宁,0,二手房,2000
辽宁省大连市沙河口区富静街26号,大连,大连远东房屋开发有限公司,沙河口,20200106,38.908727606250466,121.58667844684369,世嘉星海,30,27836,大连瑞信物业管理有限公司,1.6,辽宁,0,二手房,2007
凌水路326号,大连,大连鸿越房地产开发有限公司,高新园区,20200106,-,-,康桥小镇,25,19448,大连长青物业管理中心,1.3,辽宁,3,二手房,2008
唐山街市场外14号,大连,重庆汇东房地产开发有限公司,西岗,20200106,38.91617723424089,121.63102326869968,34中唐山街,5,28746,无物业管理服务,0.1,辽宁,3,二手房,1980
辽宁省大连市沙河口区西南路35号,大连,无开发商,沙河口,20200106,38.96046123579163,121.59561505236216,尖山街,24,14059,无物业管理服务,-,辽宁,5,二手房,1986
大连市中山区虎滩路碧浪园4号-3号公建,大连,大连万达房地产开发有限公司,中山,20200106,38.891678320164495,121.69338255923573,虎滩路,38,13567,大连虎滩置业物业管理有限公司,0.2,辽宁,3,二手房,1987
无门店信息,大连,大连软件园世通开发有限公司,高新园区,20200106,30.180169551389184,121.25032534611526,亿达普罗旺斯二期,97,21610,亿达物业管理有限公司,2.6,辽宁,4,二手房,2010
无门店信息,大连,大连明和房地产开发有限公司,开发区,20200106,30.180169551389184,121.25032534611526,知语山园,43,10807,大连大众物业管理有限公司,1.3,辽宁,2,二手房,2003
金家街17-7号,大连,大连嘉兴房地产开发有限公司,甘井子,20200106,-,-,青林美地,25,20871,大连嘉盛物业管理有限公司,0.5,辽宁,6,二手房,2000
甘井子路32号,大连,无开发商,甘井子,20200106,-,-,松江小区,30,10783,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1980
大连市中山区高尚路26号,大连,大连华南地产开发有限公司,中山,20200106,38.89272678154787,121.67152606753355,环山街,11,11398,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1987
金州区友谊街道八一路古城丁区29号楼10号公建,大连,大连元新房地产开发有限公司,金州,20200106,40.54985621115731,116.03425682104508,华夏金城,56,9954,大连元新物业管理有限公司,1.2,辽宁,1,二手房,2000
华乐街71号公建,大连,大连环海房地产开发有限公司,中山,20200106,-,-,华乐小区,24,14442,大连景和物业管理有限公司,0.5,辽宁,2,二手房,1999
柳树南街,大连,中海新海汇（大连）置业有限公司,甘井子,20200106,-,-,中海御湖熙谷,88,14665,大连中海物业管理有限公司,2.2,辽宁,2,二手房,2012
无门店信息,大连,大连顺迈房地产开发有限公司,沙河口,20200106,30.180169551389184,121.25032534611526,星海国宝,50,20671,长城物业集团股份有限大连分公司,3,辽宁,0,二手房,2000
振鹏南路,大连,大连开建房地产开发有限公司,开发区,20200106,-,-,瑞仕尚城,73,11434,大连阿尔滨汇城物业服务有限公司,1.1,辽宁,2,二手房,2007
黄河路531号,大连,大连城市建设集团有限公司,沙河口,20200106,-,-,79中金光小区,37,24218,无物业管理服务,-,辽宁,2,二手房,1982
金州区站前街道南棉路310号五一路小学东门,大连,大连金连房地产开发有限公司,金州,20200106,39.099589746562465,121.72423135858443,金连领地,16,8197,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1995
职工街96号1—3层公建,大连,嘉和房地产集团有限公司,中山,20200106,-,-,嘉和花样年华二期,64,21372,大连嘉和物业管理有限公司,2,辽宁,2,二手房,2005
开发区高吉里33栋-6号,大连,无开发商,开发区,20200106,39.07355836059941,121.8280439450145,高吉里,29,7585,广宜物业有限公司,0.2,辽宁,0,二手房,1990
哲林北园17-6,大连,大连科宏房屋开发有限公司,甘井子,20200106,38.96002898990447,121.53967574918717,虹港新居,28,13805,大连空港物业管理有限公司,0.3,辽宁,3,二手房,1996
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,大连和嘉房地产开发有限公司,金州,20200106,39.09384544618999,121.74606117061296,和嘉佳园,93,7420,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2000
山东路127号,大连,无开发商,甘井子,20200106,-,-,天水街,9,12211,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1990
星海广场B3区14号,大连,大连友谊合升房地产开发有限公司,沙河口,20200106,31.542349069556426,120.69793132700057,壹品星海公寓,44,19088,大连富丽华物业管理有限公司,2,辽宁,1,二手房,2000
无门店信息,大连,大连市政府工程建设指挥部,甘井子,20200106,30.180169551389184,121.25032534611526,欣家园一期,48,9775,街道办事处（居委会）代管物业,0.9,辽宁,7,二手房,2004
无门店信息,大连,大连中冶京诚置业有限公司,甘井子,20200106,30.180169551389184,121.25032534611526,中冶蓝城C区,34,16956,大连添翼物业服务有限公司,2,辽宁,8,二手房,2009
沙河口区五一路326号,大连,大连亿达房地产股份有限公司,高新园区,20200106,38.913544290955585,121.59450670056631,亿达学清园,24,23162,大连软件园物业管理有限公司,1.2,辽宁,1,二手房,2000
黄河路531号,大连,大连民兴房地产开发有限公司,沙河口,20200106,-,-,79中民兴花园二期,24,27057,大连衡德物业管理有限公司,1.2,辽宁,1,二手房,1990
五四路156-158,大连,无开发商,沙河口,20200106,-,-,同泰街,18,12813,无物业管理服务,0.5,辽宁,0,二手房,1992
辽宁省大连市甘井子区泉水B5区27-9号（地下一层）,大连,大连运达房地产集团有限公司,甘井子,20200106,38.95800216293212,121.53151895549547,锦泉源B6区,27,15230,政治物业管理有限公司,0.5,辽宁,0,二手房,2010
黄河路531号,大连,大连建园房地产开发有限公司,沙河口,20200106,-,-,79中城市公元,47,27306,大连斌弘物业管理有限公司,2.6,辽宁,1,二手房,2008
山东路137号,大连,大连市大钢集团,甘井子,20200106,-,-,华南沃尔玛六和路,10,13016,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
红凌路146号,大连,大连大实企业集团房屋开发有限公司,甘井子,20200106,-,-,泊林映山,34,12549,大连弘实物业管理有限公司,1.2,辽宁,3,二手房,2010
大连市甘井子区汇仁街19号12号刘1单元102室,大连,大连铁龙房地产开发有限公司,甘井子,20200106,38.99746297497168,121.58917714380617,动力院景一期汇仁南园,22,16798,大连铁龙安居物业管理有限公司,0.7,辽宁,1,二手房,2006
金家街17-7号,大连,大连衡锐房屋开发有限公司,甘井子,20200106,-,-,温莎小镇,7,20455,大连长波物业管理有限公司,1.5,辽宁,1,二手房,2002
无门店信息,大连,大连高新万达广场投资有限公司,高新园区,20200106,30.180169551389184,121.25032534611526,万达海公馆,40,29951,大连万达物业管理有限公司,4.5,辽宁,2,二手房,2012
金家街17-7号,大连,五指山水墨雨林置业有限公司,甘井子,20200106,-,-,金二小学南,39,21101,无物业管理服务,-,辽宁,4,二手房,1975
融田西园52-7,大连,大连圣安房地产开发有限公司,甘井子,20200106,40.3296156010498,116.63289093662479,亿达春田晴湾,72,17184,亿达物业管理有限公司,2.2,辽宁,4,二手房,2005
辽宁省大连市甘井子高新园区敬贤街25—9,大连,大连东盛房地产开发有限公司,高新园区,20200106,38.86679409176974,121.53003702089566,东盛启城,21,17351,大连东盛物业管理有限公司,2.3,辽宁,5,二手房,2010
凌水路326号,大连,大连友谊合升房地产开发有限公司,高新园区,20200106,-,-,壹品漫谷,41,18581,大连富丽华物业管理有限公司,1,辽宁,0,二手房,2006
辽宁省大连市甘井子区海口路99号2单元1层1号,大连,凯鹏,甘井子,20200106,38.96019452634814,121.60648508981281,鹏辉新世纪三期北园,11,17304,大连鹏辉物业管理有限公司,0.6,辽宁,1,二手房,2003
职工街96号1—3层公建,大连,大连万达房地产开发有限公司,中山,20200106,-,-,明泽苑,9,27814,大连万达物业管理有限公司,1.8,辽宁,1,二手房,1998
大连市开发区正恒园1-16号,大连,志广房地产有限公司,开发区,20200106,39.0483947470765,121.76197222729735,恒安花园,29,9804,大连志广物业管理有限责任公司,0.9,辽宁,1,二手房,2002
富民路249号2单元1层,大连,大连三寰房屋开发有限公司,沙河口,20200106,-,-,三寰芳草园,33,16285,大连空港物业管理有限公司,0.4,辽宁,1,二手房,2002
沙河口区西南路643号,大连,大连澳南房屋开发公司,沙河口,20200106,38.943483429804665,121.5833555851182,金福小区,13,11670,无物业管理服务,-,辽宁,2,二手房,2000
辽宁省大连市甘井子区邻海街34,大连,大连圣岛房地产开发有限公司,高新园区,20200106,38.841682875944194,121.50861147239749,小平岛邻海园,31,17965,大连凯尔富物业管理有限公司,1.3,辽宁,0,二手房,2007
大连市中山区高尚路26号,大连,大连锦绣房地产开发有限公司,中山,20200106,38.89272678154787,121.67152606753355,高云街,22,10208,街道办事处（居委会）代管物业,0.3,辽宁,0,二手房,1994
西南路161号,大连,无开发商,沙河口,20200106,-,-,西沟小区,45,12793,无物业管理服务,-,辽宁,2,二手房,1980
开发区高新里6栋-8号,大连,无开发商,开发区,20200106,39.0385064328372,117.63629747262576,高志里小区,30,7039,街道办事处（居委会）代管物业,0.1,辽宁,6,二手房,1993
无门店信息,大连,无开发商,开发区,20200106,30.180169551389184,121.25032534611526,岗松里小区,95,7215,大连经济技术开发区海青物业有限公司,0.5,辽宁,3,二手房,1989
辽宁省大连市西岗区长春路334号,大连,无开发商,西岗,20200106,38.89807766522607,121.63221082858387,新石道街,11,11298,大连白云物业管理有限公司,0.5,辽宁,2,二手房,1990
中山路552号D-1,大连,无开发商,沙河口,20200106,-,-,星海街,37,12179,无物业管理服务,-,辽宁,1,二手房,1989
金州区中长街道碧海商城5-4号1-2层,大连,大连集品置业有限公司,金州,20200106,43.94612398818311,116.09682721337599,东林世家,58,15252,大连百安物业管理有限公司,1,辽宁,2,二手房,2000
无门店信息,大连,大连金宸集团,金州,20200106,30.180169551389184,121.25032534611526,东才苑,31,7312,街道办事处（居委会）代管物业,0.4,辽宁,0,二手房,1998
刘家桥86号2-28号,大连,大连东特房地产开发有限公司,甘井子,20200106,30.75381694129544,121.29501254184517,东特金星公馆,39,16200,大连东特祥禾物业管理有限公司,1.2,辽宁,3,二手房,2009
北斗街53号1层1号,大连,无开发商,中山,20200106,-,-,丹东街（二七商圈）,10,14115,无物业管理服务,-,辽宁,0,二手房,1993
无门店信息,大连,大连金宸集团,金州,20200106,30.180169551389184,121.25032534611526,金宸联郡,40,8606,大连四通物业管理有限公司,1.4,辽宁,9,二手房,2010
民权街330号,大连,大连天河房地产开发集团有限公司,沙河口,20200106,-,-,民权小区,55,13689,大连福港物业管理有限公司,0.2,辽宁,1,二手房,1990
促进路208号2-1-2,大连,大连天河房地产开发集团有限公司,甘井子,20200106,-,-,促进路,11,11891,无物业管理服务,0.1,辽宁,2,二手房,1982
虹彩路175-1,大连,大连耕海置业有限公司,甘井子,20200106,-,-,国民院子,42,22505,大连耕海物业管理有限公司,2,辽宁,1,二手房,2012
松苑街23号,大连,开发区城建局,开发区,20200106,-,-,东山花园,18,15146,大连戎旅物业管理有限公司,0.8,辽宁,0,二手房,2002
金源街,大连,商金源地产,开发区,20200106,31.125525262411134,121.37376330285234,金苑新居,22,8811,嘉兴物业管理有限公司,0.3,辽宁,0,二手房,1998
刘家桥86号2-28号,大连,大连东特房地产开发有限公司,甘井子,20200106,30.75381694129544,121.29501254184517,东特星中环,27,16521,大连东特祥禾物业管理有限公司,0.8,辽宁,1,二手房,2003
黄河路90号,大连,大连鼎森房地产开发有限公司,西岗,20200106,-,-,金宸国际,46,15947,英联华（香港）物业管理顾问有限公司,2.2,辽宁,2,二手房,2004
金城街26号1单元1层2号,大连,方大集团,中山,20200106,-,-,九中杏林街,6,42198,无物业管理服务,0.6,辽宁,1,二手房,1990
绕山路29号,大连,远洋地产有限公司,沙河口,20200106,-,-,莲花小区,28,12040,无物业管理服务,-,辽宁,0,二手房,1995
康平街1,大连,无开发商,西岗,20200106,-,-,教师大厦,28,13290,大连教师大厦物业管理有限公司,0.2,辽宁,2,二手房,1995
五四路156-158,大连,无开发商,沙河口,20200106,-,-,五四路,13,13170,无物业管理服务,-,辽宁,1,二手房,1963
无门店信息,大连,大连万晟房地产开发有限公司,开发区,20200106,30.180169551389184,121.25032534611526,宜家大院,24,9104,大连万晟置业有限公司,0.8,辽宁,1,二手房,2001
连山街44-1号,大连,大连远东房屋开发有限公司,沙河口,20200106,-,-,星海大第,21,23015,大连斌宏物业管理有限公司,1,辽宁,0,二手房,2004
开发区杏花里13号楼-7号,大连,大连德泰控股有限公司,金州,20200106,31.310963848700332,120.63113296995641,德泰岭秀逸城,64,11934,大连德泰物业管理有限公司,1.9,辽宁,1,二手房,2007
辽宁省大连市金州区先进街道金润小区B 区86号链家地产,大连,大连新型房地产开发有限公司,金州,20200106,39.09384544618999,121.74606117061296,糖果小区,70,9226,大连新兴物业管理有限公司,0.5,辽宁,3,二手房,2000
松苑街23号,大连,大连西太平洋家属楼,开发区,20200106,-,-,松平里,17,13850,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1995
连山街44-1号,大连,大连宏都房地产开发有限公司,沙河口,20200106,-,-,宏都筑景Ⅱ期,5,26485,东方百瑞物业有限公司,1.8,辽宁,0,二手房,2010
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20200106,38.92047268927287,121.61862512554262,杏环街,10,9915,无物业管理服务,-,辽宁,0,二手房,1990
大连市中山区高尚路26号,大连,无开发商,中山,20200106,38.89272678154787,121.67152606753355,高家沟,24,10771,大连景山物业管理有限公司,0.5,辽宁,1,二手房,1992
大连市西岗区新田巷27号1层2号,大连,无开发商,西岗,20200106,38.893215932589385,121.64103065169111,新河街,11,11184,无物业管理服务,-,辽宁,3,二手房,1990
无门店信息,大连,大连金信集团房地产有限公司,金州,20200106,30.180169551389184,121.25032534611526,金信陶然居,70,9582,北京瑞思特物业管理有限公司,0.5,辽宁,5,二手房,1995
金州区友谊街道八一路古城丁区29号楼10号公建,大连,大连市金州区房屋开发公司,金州,20200106,40.54985621115731,116.03425682104508,古城丁区,179,7430,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1993
辽宁省大连市甘井子区泉水P3区35-2号,大连,大理耀鹏房地产开发有限责任公司,甘井子,20200106,39.01647201716373,121.63841353829972,泉水P1区,27,11512,大连新跃物业公司,1,辽宁,7,二手房,2008
金州区站前街道南棉路310号五一路小学东门,大连,无开发商,金州,20200106,39.099589746562465,121.72423135858443,胜利小区,107,8301,无物业管理服务,0.5,辽宁,2,二手房,1986
辽宁省大连市沙河口区五一路110-4号,大连,大连亿达房地产股份有限公司,沙河口,20200106,38.913544290955585,121.59450670056631,兰亭山水,34,21242,亿达物业管理有限公司,0.6,辽宁,2,二手房,2002
大连市西岗区新田巷27号1层2号,大连,大连安大房屋开发有限公司,西岗,20200106,38.893215932589385,121.64103065169111,仲夏花园,7,14623,大连长风物业管理有限公司,0.4,辽宁,1,二手房,1995
西南路875号1层21号,大连,无开发商,沙河口,20200106,-,-,春风巷,11,11570,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1992
金州区中长街道中长小区7号3单元1层3号,大连,无开发商,金州,20200106,39.10669899405134,121.73120140086691,花园小区,32,8613,大连万达物业管理有限公司大连金石分公司,0.1,辽宁,0,二手房,1990
东北三街94,大连,大连开建房地产开发有限公司,开发区,20200106,-,-,芙蓉花园(开发区),46,7031,嘉兴物业管理有限公司,0.4,辽宁,0,二手房,2000
刘家桥86号2-28号,大连,大连东特房地产开发有限公司,沙河口,20200106,30.75381694129544,121.29501254184517,东特新居,21,13088,大连东特祥禾物业管理有限公司,0.5,辽宁,0,二手房,1998
黄河路658号,大连,无开发商,沙河口,20200106,-,-,西安路公寓,19,14062,大连协和物业管理有限公司,0.5,辽宁,2,二手房,1997
大连市甘井子区汇仁街19号12号刘1单元102室,大连,中铁建（大连）置业有限公司,甘井子,20200106,38.99746297497168,121.58917714380617,动力院景二期汇善南园,30,16628,大连铁龙安居物业管理有限公司,0.7,辽宁,1,二手房,2007
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,大连阿尔滨集团房地产开发有限公司,金州,20200106,39.09384544618999,121.74606117061296,现代雅筑,59,7054,大连阿尔滨集团物业管理有限公司,0.5,辽宁,1,二手房,2003
高新园区黄浦路423号,大连,无开发商,高新园区,20200106,22.732184994953588,113.92008598519837,东电小区,20,13566,大连凌电物业管理有限公司,0.3,辽宁,3,二手房,1992
益民街16号1层1号,大连,无开发商,中山,20200106,-,-,兴盛里（三八广场）,12,13377,无物业管理服务,-,辽宁,0,二手房,1988
辽宁省大连市金州区先进街道金润小区B47-1-1-1链家地产,大连,大连金都地产开发有限公司,金州,20200106,39.09384544618999,121.74606117061296,观山悦,52,10072,街道办事处（居委会）代管物业,1.4,辽宁,2,二手房,2000
华乐街71号公建,大连,首开集团,中山,20200106,-,-,首开铂郡,14,26639,北京燕侨物业管理有限公司大连分公司,3.8,辽宁,1,二手房,2015
无门店信息,大连,大连新型企业集团,甘井子,20200106,30.180169551389184,121.25032534611526,南岭花园,27,12884,大连新型物业管理有限公司,0.4,辽宁,0,二手房,2006
虹港路16号1层公建,大连,沈阳军区后勤部,甘井子,20200106,-,-,金寓花园二期,12,18449,大连瑞祥物业管理有限公司,1,辽宁,1,二手房,2006
大连市中山区高尚路26号,大连,无开发商,中山,20200106,38.89272678154787,121.67152606753355,高寿街,19,10700,无物业管理服务,-,辽宁,1,二手房,1991
锦城东园1号2单元1层1号,大连,大连福田房屋开发有限公司,甘井子,20200106,30.611958940818088,103.99439284544592,福典人家,27,19770,大连福田房屋物业管理有限公司,0.6,辽宁,0,二手房,2006
柳树南街,大连,大连顺达房屋开发有限公司,甘井子,20200106,-,-,顺达温泉花园三期,46,11952,大连顺达物业服务有限公司,0.6,辽宁,3,二手房,2005
促进路208号2-1-2,大连,大连大骏达房地产开发有限公司,甘井子,20200106,-,-,骏达绅士花园,3,18588,大连骏达物业管理有限公司,1.7,辽宁,0,二手房,2012
